"x","y","temperature"
"12.244897959183675","4.081632653061225","22.65619621467228"
"12.653061224489797","4.081632653061225","21.831009567569588"
"13.061224489795919","4.081632653061225","21.08997296806816"
"13.46938775510204","4.081632653061225","19.80780695652143"
"13.877551020408163","4.081632653061225","20.016536944592904"
"14.285714285714286","4.081632653061225","19.796278167876"
"14.693877551020408","4.081632653061225","20.270055908432383"
"15.10204081632653","4.081632653061225","19.177900153292622"
"15.510204081632654","4.081632653061225","19.60499692029951"
"15.918367346938776","4.081632653061225","19.10256531404389"
"16.3265306122449","4.081632653061225","19.18256581492765"
"16.73469387755102","4.081632653061225","20.230340863857936"
"17.142857142857142","4.081632653061225","20.11907566365503"
"17.551020408163264","4.081632653061225","19.954681530092483"
"17.95918367346939","4.081632653061225","18.93770577998803"
"18.367346938775512","4.081632653061225","19.485480126577883"
"18.775510204081634","4.081632653061225","19.949515480629266"
"19.183673469387756","4.081632653061225","20.4362572926899"
"19.591836734693878","4.081632653061225","20.206061765680982"
"20.0","4.081632653061225","19.99322361409699"
"0.0","4.4897959183673475","19.933123116191485"
"0.40816326530612246","4.4897959183673475","20.256120413293306"
"0.8163265306122449","4.4897959183673475","20.04658349556557"
"1.2244897959183674","4.4897959183673475","19.717499445234186"
"1.6326530612244898","4.4897959183673475","20.227372094368246"
"2.0408163265306123","4.4897959183673475","19.580128450380315"
"2.4489795918367347","4.4897959183673475","20.266187986762464"
"2.857142857142857","4.4897959183673475","20.268138814207187"
"3.2653061224489797","4.4897959183673475","21.102389939527313"
"3.673469387755102","4.4897959183673475","20.707789024333074"
"4.081632653061225","4.4897959183673475","19.790105771525635"
"4.4897959183673475","4.4897959183673475","20.37930113427845"
"4.8979591836734695","4.4897959183673475","19.925092191620493"
"5.3061224489795915","4.4897959183673475","20.282794574633805"
"5.714285714285714","4.4897959183673475","19.953803968284735"
"6.122448979591837","4.4897959183673475","20.159962585887282"
"6.530612244897959","4.4897959183673475","20.307448125222322"
"6.938775510204081","4.4897959183673475","20.136439072578263"
"7.346938775510204","4.4897959183673475","19.57474995638645"
"7.755102040816327","4.4897959183673475","19.474755015494797"
"8.16326530612245","4.4897959183673475","20.516656867265482"
"8.571428571428571","4.4897959183673475","21.714711770305286"
"8.979591836734695","4.4897959183673475","22.508857489759674"
"9.387755102040817","4.4897959183673475","23.555731208380173"
"9.795918367346939","4.4897959183673475","26.339645308639255"
"10.204081632653061","4.4897959183673475","28.757354900470574"
"10.612244897959183","4.4897959183673475","29.906739655154194"
"11.020408163265307","4.4897959183673475","29.567165428864744"
"11.428571428571429","4.4897959183673475","26.967031808867535"
"11.83673469387755","4.4897959183673475","25.485906182984838"
"12.244897959183675","4.4897959183673475","23.005521149503032"
"12.653061224489797","4.4897959183673475","22.0465176046848"
"13.061224489795919","4.4897959183673475","19.84896299251309"
"13.46938775510204","4.4897959183673475","19.730990432271607"
"13.877551020408163","4.4897959183673475","19.635087879074185"
"14.285714285714286","4.4897959183673475","20.39172089454656"
"14.693877551020408","4.4897959183673475","19.992076658585646"
"15.10204081632653","4.4897959183673475","20.01613634116374"
"15.510204081632654","4.4897959183673475","20.34586209660367"
"15.918367346938776","4.4897959183673475","19.205829526739283"
"16.3265306122449","4.4897959183673475","19.725103188412998"
"16.73469387755102","4.4897959183673475","19.407461034623864"
"17.142857142857142","4.4897959183673475","19.36328068992228"
"17.551020408163264","4.4897959183673475","19.660633000771888"
"17.95918367346939","4.4897959183673475","18.91011134345983"
"18.367346938775512","4.4897959183673475","19.942321461431643"
"18.775510204081634","4.4897959183673475","19.578735243735103"
"19.183673469387756","4.4897959183673475","19.46286139206132"
"19.591836734693878","4.4897959183673475","20.150534687603937"
"20.0","4.4897959183673475","20.389531521059094"
"0.0","4.8979591836734695","20.229881107278015"
"0.40816326530612246","4.8979591836734695","19.72624332245611"
"0.8163265306122449","4.8979591836734695","20.340155628241398"
"1.2244897959183674","4.8979591836734695","19.480824914093592"
"1.6326530612244898","4.8979591836734695","19.647021156719997"
"2.0408163265306123","4.8979591836734695","19.785532190611384"
"2.4489795918367347","4.8979591836734695","19.948051909653522"
"2.857142857142857","4.8979591836734695","19.461920443558423"
"3.2653061224489797","4.8979591836734695","19.557797858154153"
"3.673469387755102","4.8979591836734695","19.78040132036077"
"4.081632653061225","4.8979591836734695","19.358210571422866"
"4.4897959183673475","4.8979591836734695","20.521792093076076"
"4.8979591836734695","4.8979591836734695","20.09250862304004"
"5.3061224489795915","4.8979591836734695","20.55049996099826"
"5.714285714285714","4.8979591836734695","20.50373881181148"
"6.122448979591837","4.8979591836734695","20.066805198497413"
"6.530612244897959","4.8979591836734695","19.936121436094137"
"6.938775510204081","4.8979591836734695","20.948807669784177"
"7.346938775510204","4.8979591836734695","20.12011481131027"
"7.755102040816327","4.8979591836734695","20.34348544487657"
"8.16326530612245","4.8979591836734695","21.26920155527806"
"8.571428571428571","4.8979591836734695","20.87414518372105"
"8.979591836734695","4.8979591836734695","22.158389080988727"
"9.387755102040817","4.8979591836734695","24.176504958565303"
"9.795918367346939","4.8979591836734695","26.79738277900136"
"10.204081632653061","4.8979591836734695","28.94482558428647"
"10.612244897959183","4.8979591836734695","30.21795417467558"
"11.020408163265307","4.8979591836734695","29.851095551345693"
"11.428571428571429","4.8979591836734695","27.71542804667318"
"11.83673469387755","4.8979591836734695","25.285997055408096"
"12.244897959183675","4.8979591836734695","22.502415545780625"
"12.653061224489797","4.8979591836734695","21.428626874566202"
"13.061224489795919","4.8979591836734695","20.657431061827985"
"13.46938775510204","4.8979591836734695","20.82266707460942"
"13.877551020408163","4.8979591836734695","20.344168923469397"
"14.285714285714286","4.8979591836734695","20.26691230782882"
"14.693877551020408","4.8979591836734695","20.029065729061617"
"15.10204081632653","4.8979591836734695","19.276652672812084"
"15.510204081632654","4.8979591836734695","20.012305940051352"
"15.918367346938776","4.8979591836734695","20.401203839595837"
"16.3265306122449","4.8979591836734695","20.199104033520914"
"16.73469387755102","4.8979591836734695","20.149024406777905"
"17.142857142857142","4.8979591836734695","20.02187113514738"
"17.551020408163264","4.8979591836734695","19.814436086539153"
"17.95918367346939","4.8979591836734695","19.487896869711793"
"18.367346938775512","4.8979591836734695","19.365011755350487"
"18.775510204081634","4.8979591836734695","19.85727085644011"
"19.183673469387756","4.8979591836734695","20.09218544375117"
"19.591836734693878","4.8979591836734695","19.518685422240473"
"20.0","4.8979591836734695","19.53555036848075"
"0.0","5.3061224489795915","18.609649329044238"
"0.40816326530612246","5.3061224489795915","20.434825960274598"
"0.8163265306122449","5.3061224489795915","19.346940932061003"
"1.2244897959183674","5.3061224489795915","20.6522040918102"
"1.6326530612244898","5.3061224489795915","19.37345556022175"
"2.0408163265306123","5.3061224489795915","20.611937798677694"
"2.4489795918367347","5.3061224489795915","19.723465588442096"
"2.857142857142857","5.3061224489795915","19.355180909656138"
"3.2653061224489797","5.3061224489795915","20.459749348164042"
"3.673469387755102","5.3061224489795915","20.1000413754721"
"4.081632653061225","5.3061224489795915","20.74201622703065"
"4.4897959183673475","5.3061224489795915","19.335350402369993"
"4.8979591836734695","5.3061224489795915","20.264822424582153"
"5.3061224489795915","5.3061224489795915","19.79009163629788"
"5.714285714285714","5.3061224489795915","20.479000007861288"
"6.122448979591837","5.3061224489795915","20.248393827672924"
"6.530612244897959","5.3061224489795915","19.839973847015745"
"6.938775510204081","5.3061224489795915","19.971311175110806"
"7.346938775510204","5.3061224489795915","20.769588627253754"
"7.755102040816327","5.3061224489795915","19.933130458053153"
"8.16326530612245","5.3061224489795915","20.182406833948768"
"8.571428571428571","5.3061224489795915","19.981058947040655"
"8.979591836734695","5.3061224489795915","22.290939745845627"
"9.387755102040817","5.3061224489795915","24.018887113106636"
"9.795918367346939","5.3061224489795915","25.963298600678574"
"10.204081632653061","5.3061224489795915","26.997378165633844"
"10.612244897959183","5.3061224489795915","29.01411385405271"
"11.020408163265307","5.3061224489795915","28.72435296787674"
"11.428571428571429","5.3061224489795915","26.24982047024988"
"11.83673469387755","5.3061224489795915","23.827031352133226"
"12.244897959183675","5.3061224489795915","21.68148595992341"
"12.653061224489797","5.3061224489795915","21.812724620466685"
"13.061224489795919","5.3061224489795915","21.127879318780078"
"13.46938775510204","5.3061224489795915","20.44297726939255"
"13.877551020408163","5.3061224489795915","20.611854241247446"
"14.285714285714286","5.3061224489795915","19.619805935897666"
"14.693877551020408","5.3061224489795915","20.219468618200178"
"15.10204081632653","5.3061224489795915","19.939867790463136"
"15.510204081632654","5.3061224489795915","19.493331666407858"
"15.918367346938776","5.3061224489795915","21.319130740882933"
"16.3265306122449","5.3061224489795915","19.772756355397227"
"16.73469387755102","5.3061224489795915","19.52725973873063"
"17.142857142857142","5.3061224489795915","20.04707532835214"
"17.551020408163264","5.3061224489795915","19.64421982549049"
"17.95918367346939","5.3061224489795915","20.43634433838393"
"18.367346938775512","5.3061224489795915","19.845581009954035"
"18.775510204081634","5.3061224489795915","19.450252867911995"
"19.183673469387756","5.3061224489795915","19.9816794182222"
"19.591836734693878","5.3061224489795915","20.934348595327755"
"20.0","5.3061224489795915","19.517913446281195"
"0.0","5.714285714285714","20.476626034121754"
"0.40816326530612246","5.714285714285714","20.201290781241653"
"0.8163265306122449","5.714285714285714","19.572060451982217"
"1.2244897959183674","5.714285714285714","19.46301777043043"
"1.6326530612244898","5.714285714285714","19.421300893749038"
"2.0408163265306123","5.714285714285714","20.674120908999924"
"2.4489795918367347","5.714285714285714","20.764970147876422"
"2.857142857142857","5.714285714285714","20.28057266048539"
"3.2653061224489797","5.714285714285714","19.902039252002506"
"3.673469387755102","5.714285714285714","20.100091456800293"
"4.081632653061225","5.714285714285714","20.773267698193884"
"4.4897959183673475","5.714285714285714","19.976364922625358"
"4.8979591836734695","5.714285714285714","20.259555561528664"
"5.3061224489795915","5.714285714285714","20.56772491274894"
"5.714285714285714","5.714285714285714","20.334828883213667"
"6.122448979591837","5.714285714285714","20.436369700056783"
"6.530612244897959","5.714285714285714","19.892605356924108"
"6.938775510204081","5.714285714285714","20.174736963816947"
"7.346938775510204","5.714285714285714","20.88111785986958"
"7.755102040816327","5.714285714285714","19.81901975723877"
"8.16326530612245","5.714285714285714","20.327570526110616"
"8.571428571428571","5.714285714285714","20.888482074324223"
"8.979591836734695","5.714285714285714","21.409669505799954"
"9.387755102040817","5.714285714285714","22.331316864899705"
"9.795918367346939","5.714285714285714","24.134423748021604"
"10.204081632653061","5.714285714285714","24.809273067878287"
"10.612244897959183","5.714285714285714","26.857681669560733"
"11.020408163265307","5.714285714285714","26.216539138573197"
"11.428571428571429","5.714285714285714","25.419238473941668"
"11.83673469387755","5.714285714285714","23.436203543029944"
"12.244897959183675","5.714285714285714","21.471416967445187"
"12.653061224489797","5.714285714285714","21.32869465171249"
"13.061224489795919","5.714285714285714","20.225539867146235"
"13.46938775510204","5.714285714285714","19.791002395899064"
"13.877551020408163","5.714285714285714","19.310992510896174"
"14.285714285714286","5.714285714285714","19.115764371907197"
"14.693877551020408","5.714285714285714","21.170824619620703"
"15.10204081632653","5.714285714285714","19.963327660080285"
"15.510204081632654","5.714285714285714","20.219399533503683"
"15.918367346938776","5.714285714285714","20.21789702861558"
"16.3265306122449","5.714285714285714","19.531211153381815"
"16.73469387755102","5.714285714285714","20.24248040872209"
"17.142857142857142","5.714285714285714","20.55087294290029"
"17.551020408163264","5.714285714285714","20.433465581880537"
"17.95918367346939","5.714285714285714","20.387062086349385"
"18.367346938775512","5.714285714285714","19.542264711985222"
"18.775510204081634","5.714285714285714","20.302089472645633"
"19.183673469387756","5.714285714285714","19.842679769872703"
"19.591836734693878","5.714285714285714","19.777423145570047"
"20.0","5.714285714285714","19.79704951439299"
"0.0","6.122448979591837","19.281114299240222"
"0.40816326530612246","6.122448979591837","19.919572601621958"
"0.8163265306122449","6.122448979591837","20.738623349303015"
"1.2244897959183674","6.122448979591837","19.81235335514386"
"1.6326530612244898","6.122448979591837","19.609530086327645"
"2.0408163265306123","6.122448979591837","19.75963935887576"
"2.4489795918367347","6.122448979591837","18.968344809960573"
"2.857142857142857","6.122448979591837","19.438158924807652"
"3.2653061224489797","6.122448979591837","19.98066547108923"
"3.673469387755102","6.122448979591837","20.165728152997758"
"4.081632653061225","6.122448979591837","19.8745895889051"
"4.4897959183673475","6.122448979591837","20.868909910540292"
"4.8979591836734695","6.122448979591837","19.507226725446774"
"5.3061224489795915","6.122448979591837","19.07175711416584"
"5.714285714285714","6.122448979591837","20.004378636789557"
"6.122448979591837","6.122448979591837","20.74250221011852"
"6.530612244897959","6.122448979591837","20.4169183950176"
"6.938775510204081","6.122448979591837","20.498073135937414"
"7.346938775510204","6.122448979591837","19.95450187960546"
"7.755102040816327","6.122448979591837","19.80335512814714"
"8.16326530612245","6.122448979591837","20.094105735032652"
"8.571428571428571","6.122448979591837","20.773343941601283"
"8.979591836734695","6.122448979591837","22.124256585556473"
"9.387755102040817","6.122448979591837","22.079289358843855"
"9.795918367346939","6.122448979591837","22.740361277654696"
"10.204081632653061","6.122448979591837","23.466344637453272"
"10.612244897959183","6.122448979591837","24.23528074721171"
"11.020408163265307","6.122448979591837","24.25676089776605"
"11.428571428571429","6.122448979591837","23.209127661131387"
"11.83673469387755","6.122448979591837","22.632817026632832"
"12.244897959183675","6.122448979591837","22.072255387081114"
"12.653061224489797","6.122448979591837","20.270278442626907"
"13.061224489795919","6.122448979591837","20.251847157495316"
"13.46938775510204","6.122448979591837","20.61484366454638"
"13.877551020408163","6.122448979591837","19.619536476358128"
"14.285714285714286","6.122448979591837","20.60904629320157"
"14.693877551020408","6.122448979591837","19.644043007904617"
"15.10204081632653","6.122448979591837","20.73009328033625"
"15.510204081632654","6.122448979591837","20.163186663895114"
"15.918367346938776","6.122448979591837","20.901052895859785"
"16.3265306122449","6.122448979591837","20.025617949336432"
"16.73469387755102","6.122448979591837","19.4828328990247"
"17.142857142857142","6.122448979591837","20.775137806039087"
"17.551020408163264","6.122448979591837","20.90930433758091"
"17.95918367346939","6.122448979591837","21.419704634488923"
"18.367346938775512","6.122448979591837","20.09897260931366"
"18.775510204081634","6.122448979591837","20.247863981931065"
"19.183673469387756","6.122448979591837","20.644407000015676"
"19.591836734693878","6.122448979591837","19.74200854809741"
"20.0","6.122448979591837","19.308924487815453"
"0.0","6.530612244897959","20.226189288806257"
"0.40816326530612246","6.530612244897959","20.047676715299858"
"0.8163265306122449","6.530612244897959","20.457780246665035"
"1.2244897959183674","6.530612244897959","20.26416393257047"
"1.6326530612244898","6.530612244897959","18.81137569501292"
"2.0408163265306123","6.530612244897959","19.562577055316932"
"2.4489795918367347","6.530612244897959","19.89581068318982"
"2.857142857142857","6.530612244897959","20.045114002919384"
"3.2653061224489797","6.530612244897959","19.83834164039871"
"3.673469387755102","6.530612244897959","19.988058078915454"
"4.081632653061225","6.530612244897959","20.202161359302522"
"4.4897959183673475","6.530612244897959","19.26112496767324"
"4.8979591836734695","6.530612244897959","20.137872807851153"
"5.3061224489795915","6.530612244897959","20.121264042889543"
"5.714285714285714","6.530612244897959","20.22903532459383"
"6.122448979591837","6.530612244897959","19.903454874913283"
"6.530612244897959","6.530612244897959","20.985086109767497"
"6.938775510204081","6.530612244897959","20.016222047106076"
"7.346938775510204","6.530612244897959","19.985816705219296"
"7.755102040816327","6.530612244897959","20.541706014769005"
"8.16326530612245","6.530612244897959","19.495529054512588"
"8.571428571428571","6.530612244897959","19.905647193417753"
"8.979591836734695","6.530612244897959","19.39387156547684"
"9.387755102040817","6.530612244897959","21.102516801673353"
"9.795918367346939","6.530612244897959","21.05355159454192"
"10.204081632653061","6.530612244897959","21.957283424693454"
"10.612244897959183","6.530612244897959","22.18472492674583"
"11.020408163265307","6.530612244897959","22.450545312707682"
"11.428571428571429","6.530612244897959","22.0234870714246"
"11.83673469387755","6.530612244897959","21.279781257618403"
"12.244897959183675","6.530612244897959","21.490601391213936"
"12.653061224489797","6.530612244897959","19.949672914208122"
"13.061224489795919","6.530612244897959","19.71969039767855"
"13.46938775510204","6.530612244897959","19.964984726824692"
"13.877551020408163","6.530612244897959","19.744050209231805"
"14.285714285714286","6.530612244897959","20.352840011047583"
"14.693877551020408","6.530612244897959","20.47217757239845"
"15.10204081632653","6.530612244897959","19.401391000310774"
"15.510204081632654","6.530612244897959","20.762417103545435"
"15.918367346938776","6.530612244897959","20.54663221370194"
"16.3265306122449","6.530612244897959","21.035149458007236"
"16.73469387755102","6.530612244897959","20.12085355248048"
"17.142857142857142","6.530612244897959","20.465957816649457"
"17.551020408163264","6.530612244897959","21.37047494294098"
"17.95918367346939","6.530612244897959","21.381343851543484"
"18.367346938775512","6.530612244897959","21.742934543645042"
"18.775510204081634","6.530612244897959","20.11933971120036"
"19.183673469387756","6.530612244897959","20.530334765653425"
"19.591836734693878","6.530612244897959","19.912992297887335"
"20.0","6.530612244897959","20.40224305384754"
"0.0","6.938775510204081","19.419233481952613"
"0.40816326530612246","6.938775510204081","20.57314918301274"
"0.8163265306122449","6.938775510204081","20.13586192186287"
"1.2244897959183674","6.938775510204081","20.672206549743823"
"1.6326530612244898","6.938775510204081","19.690700824982308"
"2.0408163265306123","6.938775510204081","19.925631803035945"
"2.4489795918367347","6.938775510204081","19.41511876805684"
"2.857142857142857","6.938775510204081","20.003782550365187"
"3.2653061224489797","6.938775510204081","19.880053039643695"
"3.673469387755102","6.938775510204081","19.976971193677183"
"4.081632653061225","6.938775510204081","20.34278268193811"
"4.4897959183673475","6.938775510204081","20.94739285234283"
"4.8979591836734695","6.938775510204081","20.04214335086892"
"5.3061224489795915","6.938775510204081","19.55611862819807"
"5.714285714285714","6.938775510204081","20.027735319396328"
"6.122448979591837","6.938775510204081","19.23983557427386"
"6.530612244897959","6.938775510204081","20.23836931051473"
"6.938775510204081","6.938775510204081","20.49299244492059"
"7.346938775510204","6.938775510204081","19.630759883854726"
"7.755102040816327","6.938775510204081","19.12068693232669"
"8.16326530612245","6.938775510204081","20.732163944431587"
"8.571428571428571","6.938775510204081","19.391747844804648"
"8.979591836734695","6.938775510204081","20.088767383732502"
"9.387755102040817","6.938775510204081","20.78348391488615"
"9.795918367346939","6.938775510204081","20.683530682480058"
"10.204081632653061","6.938775510204081","20.50233742493343"
"10.612244897959183","6.938775510204081","22.19405033727108"
"11.020408163265307","6.938775510204081","21.173243139904923"
"11.428571428571429","6.938775510204081","20.28397422364756"
"11.83673469387755","6.938775510204081","20.849909123013823"
"12.244897959183675","6.938775510204081","20.5066443620932"
"12.653061224489797","6.938775510204081","20.15616498229702"
"13.061224489795919","6.938775510204081","20.373338318064313"
"13.46938775510204","6.938775510204081","19.76024449719126"
"13.877551020408163","6.938775510204081","20.11775548186383"
"14.285714285714286","6.938775510204081","20.290552482351668"
"14.693877551020408","6.938775510204081","19.639380504457854"
"15.10204081632653","6.938775510204081","20.63910142313838"
"15.510204081632654","6.938775510204081","20.290870011824666"
"15.918367346938776","6.938775510204081","20.424257253723194"
"16.3265306122449","6.938775510204081","21.681089343469537"
"16.73469387755102","6.938775510204081","21.6785306651812"
"17.142857142857142","6.938775510204081","22.39467096323672"
"17.551020408163264","6.938775510204081","23.18580885283318"
"17.95918367346939","6.938775510204081","21.76720925983141"
"18.367346938775512","6.938775510204081","21.36826371102886"
"18.775510204081634","6.938775510204081","20.99320328311848"
"19.183673469387756","6.938775510204081","20.5558901294373"
"19.591836734693878","6.938775510204081","21.975616973693995"
"20.0","6.938775510204081","19.738816219899036"
"0.0","7.346938775510204","20.610045860766192"
"0.40816326530612246","7.346938775510204","19.557827094416524"
"0.8163265306122449","7.346938775510204","20.003010821206626"
"1.2244897959183674","7.346938775510204","20.179999364216155"
"1.6326530612244898","7.346938775510204","20.15538190717413"
"2.0408163265306123","7.346938775510204","18.967025325483597"
"2.4489795918367347","7.346938775510204","19.491856004480425"
"2.857142857142857","7.346938775510204","20.64172862482138"
"3.2653061224489797","7.346938775510204","20.22776985657533"
"3.673469387755102","7.346938775510204","18.910127575328072"
"4.081632653061225","7.346938775510204","19.128635145587083"
"4.4897959183673475","7.346938775510204","20.79994774588681"
"4.8979591836734695","7.346938775510204","19.961191786452844"
"5.3061224489795915","7.346938775510204","19.5184379648444"
"5.714285714285714","7.346938775510204","19.23726553541717"
"6.122448979591837","7.346938775510204","19.37266140115476"
"6.530612244897959","7.346938775510204","20.136626278919657"
"6.938775510204081","7.346938775510204","20.365098361645146"
"7.346938775510204","7.346938775510204","20.695373910072885"
"7.755102040816327","7.346938775510204","20.097508604314324"
"8.16326530612245","7.346938775510204","20.661972276151495"
"8.571428571428571","7.346938775510204","19.83855468128412"
"8.979591836734695","7.346938775510204","18.6646954133726"
"9.387755102040817","7.346938775510204","20.299925693973922"
"9.795918367346939","7.346938775510204","21.321666516451934"
"10.204081632653061","7.346938775510204","20.115920216960582"
"10.612244897959183","7.346938775510204","21.222532109806377"
"11.020408163265307","7.346938775510204","20.166357215401483"
"11.428571428571429","7.346938775510204","20.19534967602381"
"11.83673469387755","7.346938775510204","20.629166397523846"
"12.244897959183675","7.346938775510204","20.1184289685258"
"12.653061224489797","7.346938775510204","20.181782831095205"
"13.061224489795919","7.346938775510204","19.666156318293787"
"13.46938775510204","7.346938775510204","20.3244240501611"
"13.877551020408163","7.346938775510204","20.50211558290233"
"14.285714285714286","7.346938775510204","19.96605151849983"
"14.693877551020408","7.346938775510204","19.741503158145115"
"15.10204081632653","7.346938775510204","20.20899958572594"
"15.510204081632654","7.346938775510204","20.099426435999735"
"15.918367346938776","7.346938775510204","20.860038997441762"
"16.3265306122449","7.346938775510204","21.80658061591934"
"16.73469387755102","7.346938775510204","23.779406535140442"
"17.142857142857142","7.346938775510204","24.161075364901624"
"17.551020408163264","7.346938775510204","24.853225498904095"
"17.95918367346939","7.346938775510204","23.66529050555671"
"18.367346938775512","7.346938775510204","23.603684895478647"
"18.775510204081634","7.346938775510204","21.780705945643597"
"19.183673469387756","7.346938775510204","21.334464800401705"
"19.591836734693878","7.346938775510204","21.13348492429032"
"20.0","7.346938775510204","19.542416928913088"
"0.0","7.755102040816327","19.62362609612677"
"0.40816326530612246","7.755102040816327","19.773320266866797"
"0.8163265306122449","7.755102040816327","19.752590467103047"
"1.2244897959183674","7.755102040816327","19.694005291237534"
"1.6326530612244898","7.755102040816327","20.38022573555324"
"2.0408163265306123","7.755102040816327","19.937621552021398"
"2.4489795918367347","7.755102040816327","20.099170485391312"
"2.857142857142857","7.755102040816327","20.378009528607887"
"3.2653061224489797","7.755102040816327","20.152962186631324"
"3.673469387755102","7.755102040816327","20.24359658790982"
"4.081632653061225","7.755102040816327","20.34837424983158"
"4.4897959183673475","7.755102040816327","19.7372775338617"
"4.8979591836734695","7.755102040816327","20.164121643837323"
"5.3061224489795915","7.755102040816327","20.878048800214255"
"5.714285714285714","7.755102040816327","20.75003211142615"
"6.122448979591837","7.755102040816327","19.29519401296173"
"6.530612244897959","7.755102040816327","20.514708378350257"
"6.938775510204081","7.755102040816327","20.108295065047077"
"7.346938775510204","7.755102040816327","19.38381133255457"
"7.755102040816327","7.755102040816327","19.584199169328972"
"8.16326530612245","7.755102040816327","19.886600209589343"
"8.571428571428571","7.755102040816327","19.9886528208682"
"8.979591836734695","7.755102040816327","20.70555904622026"
"9.387755102040817","7.755102040816327","20.10785780887948"
"9.795918367346939","7.755102040816327","19.896845821163545"
"10.204081632653061","7.755102040816327","20.15565479238184"
"10.612244897959183","7.755102040816327","19.807233463852235"
"11.020408163265307","7.755102040816327","20.08837106813443"
"11.428571428571429","7.755102040816327","19.89287503390002"
"11.83673469387755","7.755102040816327","19.792264477808356"
"12.244897959183675","7.755102040816327","20.08318923226357"
"12.653061224489797","7.755102040816327","19.236483367904874"
"13.061224489795919","7.755102040816327","19.667635285541543"
"13.46938775510204","7.755102040816327","20.46951106721234"
"13.877551020408163","7.755102040816327","19.454634611649336"
"14.285714285714286","7.755102040816327","20.55460343698397"
"14.693877551020408","7.755102040816327","19.917992112677744"
"15.10204081632653","7.755102040816327","20.386445543532137"
"15.510204081632654","7.755102040816327","19.88313159640555"
"15.918367346938776","7.755102040816327","22.09952705338669"
"16.3265306122449","7.755102040816327","23.81695653459177"
"16.73469387755102","7.755102040816327","24.757999682358424"
"17.142857142857142","7.755102040816327","26.79284429511183"
"17.551020408163264","7.755102040816327","26.62325996909554"
"17.95918367346939","7.755102040816327","26.593734861895463"
"18.367346938775512","7.755102040816327","24.71418930810041"
"18.775510204081634","7.755102040816327","23.1112332455703"
"19.183673469387756","7.755102040816327","21.82237545861796"
"19.591836734693878","7.755102040816327","20.198715057524776"
"20.0","7.755102040816327","19.92824342410819"
"0.0","8.16326530612245","20.050133751860994"
"0.40816326530612246","8.16326530612245","19.051110096320702"
"0.8163265306122449","8.16326530612245","19.796029381029"
"1.2244897959183674","8.16326530612245","18.845566404820143"
"1.6326530612244898","8.16326530612245","20.00651161498659"
"2.0408163265306123","8.16326530612245","20.425071113056934"
"2.4489795918367347","8.16326530612245","19.625366408616678"
"2.857142857142857","8.16326530612245","20.00229602714084"
"3.2653061224489797","8.16326530612245","19.110707357072233"
"3.673469387755102","8.16326530612245","20.432479598636863"
"4.081632653061225","8.16326530612245","20.263374644414814"
"4.4897959183673475","8.16326530612245","19.50169672660729"
"4.8979591836734695","8.16326530612245","20.233216294857957"
"5.3061224489795915","8.16326530612245","20.286842683981316"
"5.714285714285714","8.16326530612245","20.190540638616376"
"6.122448979591837","8.16326530612245","19.724263768630767"
"6.530612244897959","8.16326530612245","20.968189893144874"
"6.938775510204081","8.16326530612245","20.478073570818218"
"7.346938775510204","8.16326530612245","20.568696899877814"
"7.755102040816327","8.16326530612245","20.439620113502603"
"8.16326530612245","8.16326530612245","19.384775906373836"
"8.571428571428571","8.16326530612245","19.546334689586935"
"8.979591836734695","8.16326530612245","20.538750351558953"
"9.387755102040817","8.16326530612245","20.802370581008688"
"9.795918367346939","8.16326530612245","19.593266111127345"
"10.204081632653061","8.16326530612245","19.799237350092127"
"10.612244897959183","8.16326530612245","20.27640250141358"
"11.020408163265307","8.16326530612245","18.908612121605927"
"11.428571428571429","8.16326530612245","20.61196789204904"
"11.83673469387755","8.16326530612245","19.33426302385666"
"12.244897959183675","8.16326530612245","19.804749644070114"
"12.653061224489797","8.16326530612245","20.513685084243114"
"13.061224489795919","8.16326530612245","20.52181357769425"
"13.46938775510204","8.16326530612245","20.3429250935184"
"13.877551020408163","8.16326530612245","20.153323832749454"
"14.285714285714286","8.16326530612245","20.18396211805817"
"14.693877551020408","8.16326530612245","19.97006311937453"
"15.10204081632653","8.16326530612245","20.709957480333202"
"15.510204081632654","8.16326530612245","20.604625055997715"
"15.918367346938776","8.16326530612245","21.984209443227922"
"16.3265306122449","8.16326530612245","24.03769822310459"
"16.73469387755102","8.16326530612245","25.79094941914654"
"17.142857142857142","8.16326530612245","28.596319751684813"
"17.551020408163264","8.16326530612245","28.949547836822575"
"17.95918367346939","8.16326530612245","27.778106393389205"
"18.367346938775512","8.16326530612245","26.818263795773063"
"18.775510204081634","8.16326530612245","24.909415102328044"
"19.183673469387756","8.16326530612245","22.602030256343205"
"19.591836734693878","8.16326530612245","19.987420487275134"
"20.0","8.16326530612245","21.06742312325969"
"0.0","8.571428571428571","20.19710550980047"
"0.40816326530612246","8.571428571428571","19.84183080617651"
"0.8163265306122449","8.571428571428571","19.704519512378102"
"1.2244897959183674","8.571428571428571","19.19949521049766"
"1.6326530612244898","8.571428571428571","19.35113935645398"
"2.0408163265306123","8.571428571428571","19.390914917262453"
"2.4489795918367347","8.571428571428571","19.991751354759092"
"2.857142857142857","8.571428571428571","19.968048748351492"
"3.2653061224489797","8.571428571428571","19.488487122668626"
"3.673469387755102","8.571428571428571","19.07877288914023"
"4.081632653061225","8.571428571428571","19.83166342283126"
