"x","y","temperature"
"12.653061224489797","4.081632653061225","20.519965067757962"
"13.061224489795919","4.081632653061225","20.57361531078323"
"13.46938775510204","4.081632653061225","19.60648981295221"
"13.877551020408163","4.081632653061225","19.805946819717484"
"14.285714285714286","4.081632653061225","19.47273079204283"
"14.693877551020408","4.081632653061225","19.74801776886109"
"15.10204081632653","4.081632653061225","20.345608287834356"
"15.510204081632654","4.081632653061225","19.85163856822282"
"15.918367346938776","4.081632653061225","20.230148914199322"
"16.3265306122449","4.081632653061225","19.77218383742914"
"16.73469387755102","4.081632653061225","20.011421445923986"
"17.142857142857142","4.081632653061225","19.362385382955374"
"17.551020408163264","4.081632653061225","21.403932921688583"
"17.95918367346939","4.081632653061225","19.838949498279263"
"18.367346938775512","4.081632653061225","19.954389081074577"
"18.775510204081634","4.081632653061225","19.079677567886858"
"19.183673469387756","4.081632653061225","19.80167560886155"
"19.591836734693878","4.081632653061225","20.246441304809178"
"20.0","4.081632653061225","20.86158590317374"
"0.0","4.4897959183673475","20.499439564729805"
"0.40816326530612246","4.4897959183673475","19.637112044388797"
"0.8163265306122449","4.4897959183673475","20.04797841981014"
"1.2244897959183674","4.4897959183673475","20.143964060612365"
"1.6326530612244898","4.4897959183673475","19.346458105792344"
"2.0408163265306123","4.4897959183673475","19.741454184781325"
"2.4489795918367347","4.4897959183673475","19.805257483564507"
"2.857142857142857","4.4897959183673475","19.906154076532943"
"3.2653061224489797","4.4897959183673475","19.82101953651654"
"3.673469387755102","4.4897959183673475","19.201754472728236"
"4.081632653061225","4.4897959183673475","19.722546334680455"
"4.4897959183673475","4.4897959183673475","19.73424465596065"
"4.8979591836734695","4.4897959183673475","19.339967944268714"
"5.3061224489795915","4.4897959183673475","20.734450900196908"
"5.714285714285714","4.4897959183673475","21.17984139167673"
"6.122448979591837","4.4897959183673475","20.53164943788967"
"6.530612244897959","4.4897959183673475","19.936230900601895"
"6.938775510204081","4.4897959183673475","19.940941406030028"
"7.346938775510204","4.4897959183673475","19.001689168840073"
"7.755102040816327","4.4897959183673475","20.048061239472094"
"8.16326530612245","4.4897959183673475","20.585135159535156"
"8.571428571428571","4.4897959183673475","20.327680099723892"
"8.979591836734695","4.4897959183673475","19.62923837829583"
"9.387755102040817","4.4897959183673475","20.198192553526876"
"9.795918367346939","4.4897959183673475","19.762813553858322"
"10.204081632653061","4.4897959183673475","20.679892439640017"
"10.612244897959183","4.4897959183673475","20.21409840728034"
"11.020408163265307","4.4897959183673475","19.745825179202107"
"11.428571428571429","4.4897959183673475","19.867850385280395"
"11.83673469387755","4.4897959183673475","19.560193450645478"
"12.244897959183675","4.4897959183673475","20.88803382452696"
"12.653061224489797","4.4897959183673475","19.868752393846993"
"13.061224489795919","4.4897959183673475","20.061728082178416"
"13.46938775510204","4.4897959183673475","19.730856680812543"
"13.877551020408163","4.4897959183673475","20.708119235500405"
"14.285714285714286","4.4897959183673475","20.604701381618533"
"14.693877551020408","4.4897959183673475","20.17217088768087"
"15.10204081632653","4.4897959183673475","19.95969307648613"
"15.510204081632654","4.4897959183673475","19.422474412284288"
"15.918367346938776","4.4897959183673475","19.89324998305028"
"16.3265306122449","4.4897959183673475","20.26771081587533"
"16.73469387755102","4.4897959183673475","19.709352177934658"
"17.142857142857142","4.4897959183673475","19.861043204998918"
"17.551020408163264","4.4897959183673475","20.11275480283829"
"17.95918367346939","4.4897959183673475","19.795702022218187"
"18.367346938775512","4.4897959183673475","20.060453212042404"
"18.775510204081634","4.4897959183673475","20.198300071340785"
"19.183673469387756","4.4897959183673475","20.1004625380865"
"19.591836734693878","4.4897959183673475","20.66773501576261"
"20.0","4.4897959183673475","20.452636890787275"
"0.0","4.8979591836734695","19.946843633614055"
"0.40816326530612246","4.8979591836734695","19.813238733852202"
"0.8163265306122449","4.8979591836734695","19.361560652769857"
"1.2244897959183674","4.8979591836734695","19.722040639366437"
"1.6326530612244898","4.8979591836734695","19.518383825986817"
"2.0408163265306123","4.8979591836734695","19.636427779566628"
"2.4489795918367347","4.8979591836734695","20.64315845475734"
"2.857142857142857","4.8979591836734695","20.206216847490897"
"3.2653061224489797","4.8979591836734695","19.220116049239955"
"3.673469387755102","4.8979591836734695","19.635452837120205"
"4.081632653061225","4.8979591836734695","20.424797972120526"
"4.4897959183673475","4.8979591836734695","20.466701480400634"
"4.8979591836734695","4.8979591836734695","20.148634820878577"
"5.3061224489795915","4.8979591836734695","20.19835680031041"
"5.714285714285714","4.8979591836734695","19.39152793227753"
"6.122448979591837","4.8979591836734695","20.225884797413634"
"6.530612244897959","4.8979591836734695","19.233526112006295"
"6.938775510204081","4.8979591836734695","19.709232534468484"
"7.346938775510204","4.8979591836734695","20.53101099266006"
"7.755102040816327","4.8979591836734695","19.347332817190427"
"8.16326530612245","4.8979591836734695","20.360904861930937"
"8.571428571428571","4.8979591836734695","20.135904827901346"
"8.979591836734695","4.8979591836734695","20.03436600210534"
"9.387755102040817","4.8979591836734695","19.944616912314235"
"9.795918367346939","4.8979591836734695","19.392088191070183"
"10.204081632653061","4.8979591836734695","20.5090547880831"
"10.612244897959183","4.8979591836734695","20.69872148518704"
"11.020408163265307","4.8979591836734695","20.253848679443152"
"11.428571428571429","4.8979591836734695","19.312131291996465"
"11.83673469387755","4.8979591836734695","20.486396158006098"
"12.244897959183675","4.8979591836734695","20.43808011001548"
"12.653061224489797","4.8979591836734695","19.361788265567206"
"13.061224489795919","4.8979591836734695","19.14843489087584"
"13.46938775510204","4.8979591836734695","19.67711746021783"
"13.877551020408163","4.8979591836734695","19.311957909227516"
"14.285714285714286","4.8979591836734695","19.392387197478826"
"14.693877551020408","4.8979591836734695","19.806049131517657"
"15.10204081632653","4.8979591836734695","20.07522714790174"
"15.510204081632654","4.8979591836734695","20.50493356569309"
"15.918367346938776","4.8979591836734695","19.589677007067543"
"16.3265306122449","4.8979591836734695","19.589107274544943"
"16.73469387755102","4.8979591836734695","20.836073436809865"
"17.142857142857142","4.8979591836734695","20.08399210096639"
"17.551020408163264","4.8979591836734695","19.66013132523745"
"17.95918367346939","4.8979591836734695","20.353630967007668"
"18.367346938775512","4.8979591836734695","19.97895489277751"
"18.775510204081634","4.8979591836734695","19.877179580039254"
"19.183673469387756","4.8979591836734695","19.608138837402105"
"19.591836734693878","4.8979591836734695","19.52368725674299"
"20.0","4.8979591836734695","20.505895926621317"
"0.0","5.3061224489795915","19.731642091553738"
"0.40816326530612246","5.3061224489795915","18.953651562437113"
"0.8163265306122449","5.3061224489795915","19.902106592203843"
"1.2244897959183674","5.3061224489795915","20.14209078713786"
"1.6326530612244898","5.3061224489795915","19.61594719116327"
"2.0408163265306123","5.3061224489795915","19.518390194818362"
"2.4489795918367347","5.3061224489795915","18.74195855284052"
"2.857142857142857","5.3061224489795915","20.60435654010951"
"3.2653061224489797","5.3061224489795915","20.045029929881057"
"3.673469387755102","5.3061224489795915","20.154498704300504"
"4.081632653061225","5.3061224489795915","19.33369372645861"
"4.4897959183673475","5.3061224489795915","20.512957673766042"
"4.8979591836734695","5.3061224489795915","19.994643077839644"
"5.3061224489795915","5.3061224489795915","19.37824406417595"
"5.714285714285714","5.3061224489795915","20.20340007065303"
"6.122448979591837","5.3061224489795915","19.16408787190373"
"6.530612244897959","5.3061224489795915","20.135514436985673"
"6.938775510204081","5.3061224489795915","19.64147310853571"
"7.346938775510204","5.3061224489795915","19.857950837185033"
"7.755102040816327","5.3061224489795915","19.930211171077286"
"8.16326530612245","5.3061224489795915","20.2266860068576"
"8.571428571428571","5.3061224489795915","20.754498099362554"
"8.979591836734695","5.3061224489795915","19.70914471983695"
"9.387755102040817","5.3061224489795915","19.488994952401423"
"9.795918367346939","5.3061224489795915","20.05507394156756"
"10.204081632653061","5.3061224489795915","19.74457601663081"
"10.612244897959183","5.3061224489795915","19.887630744630197"
"11.020408163265307","5.3061224489795915","20.470354370514404"
"11.428571428571429","5.3061224489795915","19.392730933087797"
"11.83673469387755","5.3061224489795915","20.11453678239098"
"12.244897959183675","5.3061224489795915","19.706629936012888"
"12.653061224489797","5.3061224489795915","19.876298874409414"
"13.061224489795919","5.3061224489795915","20.787665338037026"
"13.46938775510204","5.3061224489795915","20.668468523068192"
"13.877551020408163","5.3061224489795915","20.01771227243098"
"14.285714285714286","5.3061224489795915","20.22429539588944"
"14.693877551020408","5.3061224489795915","19.72769617060174"
"15.10204081632653","5.3061224489795915","20.23382610851059"
"15.510204081632654","5.3061224489795915","19.4644539565794"
"15.918367346938776","5.3061224489795915","19.65256362501544"
"16.3265306122449","5.3061224489795915","20.090956656814665"
"16.73469387755102","5.3061224489795915","19.46251813426476"
"17.142857142857142","5.3061224489795915","19.16252586490265"
"17.551020408163264","5.3061224489795915","19.41239805421376"
"17.95918367346939","5.3061224489795915","19.80094019685091"
"18.367346938775512","5.3061224489795915","20.589350096586234"
"18.775510204081634","5.3061224489795915","20.087318353589513"
"19.183673469387756","5.3061224489795915","19.823037895459215"
"19.591836734693878","5.3061224489795915","21.026829843688258"
"20.0","5.3061224489795915","19.50091416951353"
"0.0","5.714285714285714","21.136613359173918"
"0.40816326530612246","5.714285714285714","20.202537363948096"
"0.8163265306122449","5.714285714285714","19.574324068185764"
"1.2244897959183674","5.714285714285714","19.90653127240785"
"1.6326530612244898","5.714285714285714","19.9475829896635"
"2.0408163265306123","5.714285714285714","19.34020406502812"
"2.4489795918367347","5.714285714285714","20.108435847160823"
"2.857142857142857","5.714285714285714","19.97407571512506"
"3.2653061224489797","5.714285714285714","19.745280961321388"
"3.673469387755102","5.714285714285714","19.95924015244516"
"4.081632653061225","5.714285714285714","20.60489911290598"
"4.4897959183673475","5.714285714285714","21.1923099288573"
"4.8979591836734695","5.714285714285714","19.715186423439885"
"5.3061224489795915","5.714285714285714","20.479015033927414"
"5.714285714285714","5.714285714285714","20.91292205680824"
"6.122448979591837","5.714285714285714","19.9989166762478"
"6.530612244897959","5.714285714285714","20.501631204372913"
"6.938775510204081","5.714285714285714","20.87111344764452"
"7.346938775510204","5.714285714285714","20.44101035985221"
"7.755102040816327","5.714285714285714","19.51926506000132"
"8.16326530612245","5.714285714285714","19.68907868504958"
"8.571428571428571","5.714285714285714","20.642935359909295"
"8.979591836734695","5.714285714285714","19.89182324918847"
"9.387755102040817","5.714285714285714","19.56685898428717"
"9.795918367346939","5.714285714285714","19.784121315200064"
"10.204081632653061","5.714285714285714","20.17633863643286"
"10.612244897959183","5.714285714285714","19.743374629991614"
"11.020408163265307","5.714285714285714","20.03394031666101"
"11.428571428571429","5.714285714285714","19.870362373422864"
"11.83673469387755","5.714285714285714","20.133627729999134"
"12.244897959183675","5.714285714285714","20.456446038276223"
"12.653061224489797","5.714285714285714","19.619391084856282"
"13.061224489795919","5.714285714285714","21.424607756532684"
"13.46938775510204","5.714285714285714","20.15855608240232"
"13.877551020408163","5.714285714285714","19.303621554162962"
"14.285714285714286","5.714285714285714","19.254855398893987"
"14.693877551020408","5.714285714285714","19.6153924458002"
"15.10204081632653","5.714285714285714","20.626938596454846"
"15.510204081632654","5.714285714285714","20.552116592416606"
"15.918367346938776","5.714285714285714","20.19500602432522"
"16.3265306122449","5.714285714285714","20.552872967808838"
"16.73469387755102","5.714285714285714","19.094967525086282"
"17.142857142857142","5.714285714285714","20.213670350994807"
"17.551020408163264","5.714285714285714","19.845692251660886"
"17.95918367346939","5.714285714285714","19.977239331206302"
"18.367346938775512","5.714285714285714","19.46453913981538"
"18.775510204081634","5.714285714285714","20.50755042227472"
"19.183673469387756","5.714285714285714","20.163827824017904"
"19.591836734693878","5.714285714285714","20.00315358507836"
"20.0","5.714285714285714","20.240026737992718"
"0.0","6.122448979591837","19.404861483978152"
"0.40816326530612246","6.122448979591837","19.98001583066668"
"0.8163265306122449","6.122448979591837","19.06143260748191"
"1.2244897959183674","6.122448979591837","20.439253612412653"
"1.6326530612244898","6.122448979591837","21.019619151345736"
"2.0408163265306123","6.122448979591837","21.166603249944345"
"2.4489795918367347","6.122448979591837","19.593796664050217"
"2.857142857142857","6.122448979591837","20.167254131686907"
"3.2653061224489797","6.122448979591837","21.412458656287228"
"3.673469387755102","6.122448979591837","19.747457495783767"
"4.081632653061225","6.122448979591837","20.25544354855866"
"4.4897959183673475","6.122448979591837","19.1493567301837"
"4.8979591836734695","6.122448979591837","20.097702009511178"
"5.3061224489795915","6.122448979591837","21.01419397379192"
"5.714285714285714","6.122448979591837","20.121932412687872"
"6.122448979591837","6.122448979591837","20.010352731214862"
"6.530612244897959","6.122448979591837","19.827783840664434"
"6.938775510204081","6.122448979591837","19.546199059137926"
"7.346938775510204","6.122448979591837","20.216271154555134"
"7.755102040816327","6.122448979591837","19.93631749544136"
"8.16326530612245","6.122448979591837","20.303379922050638"
"8.571428571428571","6.122448979591837","19.713543989560993"
"8.979591836734695","6.122448979591837","19.758599320330084"
"9.387755102040817","6.122448979591837","20.238360835652006"
"9.795918367346939","6.122448979591837","20.549047764912597"
"10.204081632653061","6.122448979591837","20.231255173191588"
"10.612244897959183","6.122448979591837","20.028166328812606"
"11.020408163265307","6.122448979591837","19.972966273141775"
"11.428571428571429","6.122448979591837","20.040903392176613"
"11.83673469387755","6.122448979591837","20.59806654189568"
"12.244897959183675","6.122448979591837","20.223438406025984"
"12.653061224489797","6.122448979591837","20.115410967412174"
"13.061224489795919","6.122448979591837","19.926094000516176"
"13.46938775510204","6.122448979591837","19.619491790082755"
"13.877551020408163","6.122448979591837","20.15852309179933"
"14.285714285714286","6.122448979591837","20.332867810610814"
"14.693877551020408","6.122448979591837","20.609378404478967"
"15.10204081632653","6.122448979591837","19.567037763965512"
"15.510204081632654","6.122448979591837","20.653601520148964"
"15.918367346938776","6.122448979591837","20.01669579872021"
"16.3265306122449","6.122448979591837","19.90194954193243"
"16.73469387755102","6.122448979591837","19.71753588370721"
"17.142857142857142","6.122448979591837","19.542629657244817"
"17.551020408163264","6.122448979591837","20.186788651123027"
"17.95918367346939","6.122448979591837","20.21611046249392"
"18.367346938775512","6.122448979591837","20.14657496538041"
"18.775510204081634","6.122448979591837","19.98509199423053"
"19.183673469387756","6.122448979591837","19.824288381008156"
"19.591836734693878","6.122448979591837","20.144747795559958"
"20.0","6.122448979591837","20.124405698056446"
"0.0","6.530612244897959","20.29649094551007"
"0.40816326530612246","6.530612244897959","19.977674240442806"
"0.8163265306122449","6.530612244897959","19.46149208385383"
"1.2244897959183674","6.530612244897959","20.80140365920447"
"1.6326530612244898","6.530612244897959","20.383287531558082"
"2.0408163265306123","6.530612244897959","20.405157773173325"
"2.4489795918367347","6.530612244897959","19.946362221683017"
"2.857142857142857","6.530612244897959","19.50742586237542"
"3.2653061224489797","6.530612244897959","19.77672581763695"
"3.673469387755102","6.530612244897959","19.80156732310848"
"4.081632653061225","6.530612244897959","19.75061495959959"
"4.4897959183673475","6.530612244897959","20.362815722021903"
"4.8979591836734695","6.530612244897959","20.502441857435436"
"5.3061224489795915","6.530612244897959","19.830560948502264"
"5.714285714285714","6.530612244897959","19.463441426725975"
"6.122448979591837","6.530612244897959","19.51593811020352"
"6.530612244897959","6.530612244897959","20.386468838908367"
"6.938775510204081","6.530612244897959","19.70940130303013"
"7.346938775510204","6.530612244897959","19.529376973508853"
"7.755102040816327","6.530612244897959","20.16914066831014"
"8.16326530612245","6.530612244897959","19.477464302038914"
"8.571428571428571","6.530612244897959","20.484713969875468"
"8.979591836734695","6.530612244897959","19.218550027690053"
"9.387755102040817","6.530612244897959","19.156624888766043"
"9.795918367346939","6.530612244897959","20.26886473932108"
"10.204081632653061","6.530612244897959","19.870697084990134"
"10.612244897959183","6.530612244897959","20.380203027783345"
"11.020408163265307","6.530612244897959","20.18732453315779"
"11.428571428571429","6.530612244897959","19.048185411340736"
"11.83673469387755","6.530612244897959","20.1051903337897"
"12.244897959183675","6.530612244897959","20.208492053914835"
"12.653061224489797","6.530612244897959","19.060932074644352"
"13.061224489795919","6.530612244897959","20.57529364527853"
"13.46938775510204","6.530612244897959","19.724042061247175"
"13.877551020408163","6.530612244897959","19.328027694163744"
"14.285714285714286","6.530612244897959","20.91287712280902"
"14.693877551020408","6.530612244897959","19.58930103903698"
"15.10204081632653","6.530612244897959","20.47384588876363"
"15.510204081632654","6.530612244897959","20.57997025564684"
"15.918367346938776","6.530612244897959","19.88160603444625"
"16.3265306122449","6.530612244897959","19.598370094645478"
"16.73469387755102","6.530612244897959","20.25365577016576"
"17.142857142857142","6.530612244897959","19.516590419249344"
"17.551020408163264","6.530612244897959","19.878287052008087"
"17.95918367346939","6.530612244897959","19.521493470668762"
"18.367346938775512","6.530612244897959","20.18021546063803"
"18.775510204081634","6.530612244897959","20.319475506810377"
"19.183673469387756","6.530612244897959","20.226853332842488"
"19.591836734693878","6.530612244897959","19.999115411705624"
"20.0","6.530612244897959","20.332544216742434"
"0.0","6.938775510204081","20.02127790768741"
"0.40816326530612246","6.938775510204081","20.19909060380675"
"0.8163265306122449","6.938775510204081","19.777759868903985"
"1.2244897959183674","6.938775510204081","19.81320771106282"
"1.6326530612244898","6.938775510204081","19.79587873273093"
"2.0408163265306123","6.938775510204081","20.657124616911933"
"2.4489795918367347","6.938775510204081","20.347988551800597"
"2.857142857142857","6.938775510204081","19.71478346153434"
"3.2653061224489797","6.938775510204081","20.450778245303912"
"3.673469387755102","6.938775510204081","19.317457749770913"
"4.081632653061225","6.938775510204081","19.84483422330045"
"4.4897959183673475","6.938775510204081","20.686250095485036"
"4.8979591836734695","6.938775510204081","20.847157527313428"
"5.3061224489795915","6.938775510204081","19.76880637733112"
"5.714285714285714","6.938775510204081","19.580563912225095"
"6.122448979591837","6.938775510204081","19.73028381799156"
"6.530612244897959","6.938775510204081","19.725362536000212"
"6.938775510204081","6.938775510204081","19.600285091142744"
"7.346938775510204","6.938775510204081","19.817889548454797"
"7.755102040816327","6.938775510204081","19.835489876397297"
"8.16326530612245","6.938775510204081","20.860253825556097"
"8.571428571428571","6.938775510204081","20.480136799737657"
"8.979591836734695","6.938775510204081","20.83994308798599"
"9.387755102040817","6.938775510204081","19.935735202217806"
"9.795918367346939","6.938775510204081","19.49677723600451"
"10.204081632653061","6.938775510204081","20.6017994926925"
"10.612244897959183","6.938775510204081","19.92184805931971"
"11.020408163265307","6.938775510204081","19.64250663379186"
"11.428571428571429","6.938775510204081","19.548556737234296"
"11.83673469387755","6.938775510204081","20.004614018853015"
"12.244897959183675","6.938775510204081","19.763138706773738"
"12.653061224489797","6.938775510204081","20.68125465125614"
"13.061224489795919","6.938775510204081","20.25020020591709"
"13.46938775510204","6.938775510204081","20.456712685674265"
"13.877551020408163","6.938775510204081","19.985212860227808"
"14.285714285714286","6.938775510204081","19.358521739744532"
"14.693877551020408","6.938775510204081","19.402795357143066"
"15.10204081632653","6.938775510204081","19.716800766694785"
"15.510204081632654","6.938775510204081","19.5926715717667"
"15.918367346938776","6.938775510204081","21.089650774385277"
"16.3265306122449","6.938775510204081","19.869256571098823"
"16.73469387755102","6.938775510204081","20.384339671396763"
"17.142857142857142","6.938775510204081","20.638857958056583"
"17.551020408163264","6.938775510204081","20.173559014853623"
"17.95918367346939","6.938775510204081","18.984961041289488"
"18.367346938775512","6.938775510204081","19.91277575334719"
"18.775510204081634","6.938775510204081","20.3679684530441"
"19.183673469387756","6.938775510204081","19.526292291017572"
"19.591836734693878","6.938775510204081","21.005737553447954"
"20.0","6.938775510204081","20.013377932828927"
"0.0","7.346938775510204","19.88073054397765"
"0.40816326530612246","7.346938775510204","19.994571969563058"
"0.8163265306122449","7.346938775510204","20.470750247750722"
"1.2244897959183674","7.346938775510204","20.796993667370977"
"1.6326530612244898","7.346938775510204","19.693912564777108"
"2.0408163265306123","7.346938775510204","20.303256470027858"
"2.4489795918367347","7.346938775510204","19.970380548386036"
"2.857142857142857","7.346938775510204","18.987743434866506"
"3.2653061224489797","7.346938775510204","19.749532586623598"
"3.673469387755102","7.346938775510204","20.811664997707524"
"4.081632653061225","7.346938775510204","20.117213154819314"
"4.4897959183673475","7.346938775510204","19.879906121734763"
"4.8979591836734695","7.346938775510204","20.444777897363572"
"5.3061224489795915","7.346938775510204","19.99279774230235"
"5.714285714285714","7.346938775510204","19.98904582120719"
"6.122448979591837","7.346938775510204","20.50536158317561"
"6.530612244897959","7.346938775510204","19.90306254467546"
"6.938775510204081","7.346938775510204","19.845420102627344"
"7.346938775510204","7.346938775510204","20.045818476842587"
"7.755102040816327","7.346938775510204","19.361136069193268"
"8.16326530612245","7.346938775510204","19.828032033921755"
"8.571428571428571","7.346938775510204","20.000401172375728"
"8.979591836734695","7.346938775510204","20.3210136791364"
"9.387755102040817","7.346938775510204","19.443372973006166"
"9.795918367346939","7.346938775510204","20.068338125193314"
"10.204081632653061","7.346938775510204","20.089511614676184"
"10.612244897959183","7.346938775510204","20.34624844722588"
"11.020408163265307","7.346938775510204","20.76223294225753"
"11.428571428571429","7.346938775510204","19.90915504615681"
"11.83673469387755","7.346938775510204","20.210411753060146"
"12.244897959183675","7.346938775510204","21.270802731504443"
"12.653061224489797","7.346938775510204","19.599386659374993"
"13.061224489795919","7.346938775510204","19.906285081174037"
"13.46938775510204","7.346938775510204","19.704764213402935"
"13.877551020408163","7.346938775510204","19.85887156880679"
"14.285714285714286","7.346938775510204","20.43243524898329"
"14.693877551020408","7.346938775510204","19.544265684803143"
"15.10204081632653","7.346938775510204","20.060774940570724"
"15.510204081632654","7.346938775510204","20.254397926703533"
"15.918367346938776","7.346938775510204","20.718135619369118"
"16.3265306122449","7.346938775510204","20.18918393387913"
"16.73469387755102","7.346938775510204","20.37012858275316"
"17.142857142857142","7.346938775510204","20.817739115836634"
"17.551020408163264","7.346938775510204","19.490359013549124"
"17.95918367346939","7.346938775510204","20.179661992004885"
"18.367346938775512","7.346938775510204","19.590710514770272"
"18.775510204081634","7.346938775510204","19.79704531882469"
"19.183673469387756","7.346938775510204","20.213429079095388"
"19.591836734693878","7.346938775510204","20.145296418047682"
"20.0","7.346938775510204","19.69602649611913"
"0.0","7.755102040816327","19.553322960116898"
"0.40816326530612246","7.755102040816327","20.024642063464473"
"0.8163265306122449","7.755102040816327","19.73915330381435"
"1.2244897959183674","7.755102040816327","20.3935013554159"
"1.6326530612244898","7.755102040816327","19.71431059356703"
"2.0408163265306123","7.755102040816327","19.753846056555783"
"2.4489795918367347","7.755102040816327","20.0144484572596"
"2.857142857142857","7.755102040816327","19.907774110400666"
"3.2653061224489797","7.755102040816327","21.147138540267118"
"3.673469387755102","7.755102040816327","19.78196986402577"
"4.081632653061225","7.755102040816327","19.900102617913014"
"4.4897959183673475","7.755102040816327","19.13433109611123"
"4.8979591836734695","7.755102040816327","18.804751909928267"
"5.3061224489795915","7.755102040816327","19.865722237651145"
"5.714285714285714","7.755102040816327","19.60320403927798"
"6.122448979591837","7.755102040816327","20.839453174475242"
"6.530612244897959","7.755102040816327","19.667408229760763"
"6.938775510204081","7.755102040816327","20.979420601061282"
"7.346938775510204","7.755102040816327","20.19631959927947"
"7.755102040816327","7.755102040816327","20.354547983650527"
"8.16326530612245","7.755102040816327","19.525146547116368"
"8.571428571428571","7.755102040816327","19.733491979751516"
"8.979591836734695","7.755102040816327","19.69010623726159"
"9.387755102040817","7.755102040816327","19.343519646825975"
"9.795918367346939","7.755102040816327","19.936792951633112"
"10.204081632653061","7.755102040816327","19.92700670251089"
"10.612244897959183","7.755102040816327","18.605511555562988"
"11.020408163265307","7.755102040816327","20.98015395623092"
"11.428571428571429","7.755102040816327","20.246029488749034"
"11.83673469387755","7.755102040816327","19.617872683063514"
"12.244897959183675","7.755102040816327","20.2634663928194"
"12.653061224489797","7.755102040816327","20.14798803753107"
"13.061224489795919","7.755102040816327","20.557912571716873"
"13.46938775510204","7.755102040816327","20.407884838271034"
"13.877551020408163","7.755102040816327","20.431678181307266"
"14.285714285714286","7.755102040816327","19.556655829990632"
"14.693877551020408","7.755102040816327","19.937992193457482"
"15.10204081632653","7.755102040816327","19.04195293967619"
"15.510204081632654","7.755102040816327","20.60900168409394"
"15.918367346938776","7.755102040816327","20.19950501706004"
"16.3265306122449","7.755102040816327","20.130056503383223"
"16.73469387755102","7.755102040816327","19.29139028421653"
"17.142857142857142","7.755102040816327","19.00071512011786"
"17.551020408163264","7.755102040816327","19.747086084267078"
"17.95918367346939","7.755102040816327","19.6534845353007"
"18.367346938775512","7.755102040816327","20.133138423669767"
"18.775510204081634","7.755102040816327","20.28390078992992"
"19.183673469387756","7.755102040816327","19.98286301696968"
"19.591836734693878","7.755102040816327","19.751974930996383"
"20.0","7.755102040816327","19.58456368567482"
"0.0","8.16326530612245","21.10767015585156"
"0.40816326530612246","8.16326530612245","20.688840428366802"
"0.8163265306122449","8.16326530612245","20.375178252395713"
"1.2244897959183674","8.16326530612245","20.479855797261674"
"1.6326530612244898","8.16326530612245","19.841687360187542"
"2.0408163265306123","8.16326530612245","19.501478019413447"
"2.4489795918367347","8.16326530612245","20.430737813903995"
"2.857142857142857","8.16326530612245","20.061904646477657"
"3.2653061224489797","8.16326530612245","19.897868671714445"
"3.673469387755102","8.16326530612245","19.99976595597001"
"4.081632653061225","8.16326530612245","19.53368075952615"
"4.4897959183673475","8.16326530612245","19.882804326036645"
"4.8979591836734695","8.16326530612245","19.973017534364285"
"5.3061224489795915","8.16326530612245","18.630772906512366"
"5.714285714285714","8.16326530612245","19.98784074993226"
"6.122448979591837","8.16326530612245","20.208339185909917"
"6.530612244897959","8.16326530612245","21.07634997457936"
"6.938775510204081","8.16326530612245","19.85215532431972"
"7.346938775510204","8.16326530612245","20.52525760001456"
"7.755102040816327","8.16326530612245","20.876429233366064"
"8.16326530612245","8.16326530612245","19.224569652071807"
"8.571428571428571","8.16326530612245","20.736507798127654"
"8.979591836734695","8.16326530612245","20.516636956907654"
"9.387755102040817","8.16326530612245","20.610176343733446"
"9.795918367346939","8.16326530612245","19.967627377858424"
"10.204081632653061","8.16326530612245","19.986638129935685"
"10.612244897959183","8.16326530612245","21.267308339455987"
"11.020408163265307","8.16326530612245","20.19073349512504"
"11.428571428571429","8.16326530612245","20.097034118331752"
"11.83673469387755","8.16326530612245","19.841929325152638"
"12.244897959183675","8.16326530612245","20.35714115497848"
"12.653061224489797","8.16326530612245","20.650447273969775"
"13.061224489795919","8.16326530612245","19.609381135778925"
"13.46938775510204","8.16326530612245","20.098563909592247"
"13.877551020408163","8.16326530612245","20.885207601564225"
"14.285714285714286","8.16326530612245","19.66438248484194"
"14.693877551020408","8.16326530612245","19.952859961992505"
"15.10204081632653","8.16326530612245","20.310215365540678"
"15.510204081632654","8.16326530612245","19.70625329277043"
"15.918367346938776","8.16326530612245","20.17500338053106"
"16.3265306122449","8.16326530612245","19.48663271156112"
"16.73469387755102","8.16326530612245","20.0579485375511"
"17.142857142857142","8.16326530612245","19.076735245844553"
"17.551020408163264","8.16326530612245","20.2584505366063"
"17.95918367346939","8.16326530612245","19.696598739400855"
"18.367346938775512","8.16326530612245","20.265797562930615"
"18.775510204081634","8.16326530612245","20.0487728881817"
"19.183673469387756","8.16326530612245","21.012276098083074"
"19.591836734693878","8.16326530612245","19.67025142842849"
"20.0","8.16326530612245","20.100068967285736"
"0.0","8.571428571428571","19.14050041519301"
"0.40816326530612246","8.571428571428571","20.051941025317447"
"0.8163265306122449","8.571428571428571","20.387315698394605"
"1.2244897959183674","8.571428571428571","19.950972806121605"
"1.6326530612244898","8.571428571428571","20.08277472233002"
"2.0408163265306123","8.571428571428571","20.188524425194622"
"2.4489795918367347","8.571428571428571","20.162611247811668"
"2.857142857142857","8.571428571428571","21.091594469087642"
"3.2653061224489797","8.571428571428571","19.496364446752448"
"3.673469387755102","8.571428571428571","20.385638096631375"
"4.081632653061225","8.571428571428571","20.338126232196032"
"4.4897959183673475","8.571428571428571","19.39107406504053"
