"x","y","temperature"
"12.244897959183675","4.081632653061225","20.32853740645987"
"12.653061224489797","4.081632653061225","19.500399050616625"
"13.061224489795919","4.081632653061225","20.541823091353375"
"13.46938775510204","4.081632653061225","20.221359470317662"
"13.877551020408163","4.081632653061225","20.69469060037562"
"14.285714285714286","4.081632653061225","21.192566859110325"
"14.693877551020408","4.081632653061225","19.23200527684347"
"15.10204081632653","4.081632653061225","20.874355304462387"
"15.510204081632654","4.081632653061225","19.613413501918714"
"15.918367346938776","4.081632653061225","19.471648944696238"
"16.3265306122449","4.081632653061225","20.369102025188223"
"16.73469387755102","4.081632653061225","19.852761075520444"
"17.142857142857142","4.081632653061225","19.764169772027515"
"17.551020408163264","4.081632653061225","19.37182054477925"
"17.95918367346939","4.081632653061225","20.2928622154738"
"18.367346938775512","4.081632653061225","20.464775527693156"
"18.775510204081634","4.081632653061225","19.734951992723786"
"19.183673469387756","4.081632653061225","19.88878035610152"
"19.591836734693878","4.081632653061225","20.450355057659653"
"20.0","4.081632653061225","20.571362273713884"
"0.0","4.4897959183673475","22.31098864876133"
"0.40816326530612246","4.4897959183673475","22.001390128805422"
"0.8163265306122449","4.4897959183673475","22.444077456815762"
"1.2244897959183674","4.4897959183673475","20.99490376972807"
"1.6326530612244898","4.4897959183673475","21.51832037572826"
"2.0408163265306123","4.4897959183673475","20.75366386355863"
"2.4489795918367347","4.4897959183673475","21.021329406284774"
"2.857142857142857","4.4897959183673475","20.374602552414554"
"3.2653061224489797","4.4897959183673475","20.05384650739449"
"3.673469387755102","4.4897959183673475","19.87675961066934"
"4.081632653061225","4.4897959183673475","19.77433653589123"
"4.4897959183673475","4.4897959183673475","20.18705535988575"
"4.8979591836734695","4.4897959183673475","20.86944261753688"
"5.3061224489795915","4.4897959183673475","20.479521872365474"
"5.714285714285714","4.4897959183673475","19.719683013928407"
"6.122448979591837","4.4897959183673475","20.21198008917405"
"6.530612244897959","4.4897959183673475","19.7775850565909"
"6.938775510204081","4.4897959183673475","20.74482532022796"
"7.346938775510204","4.4897959183673475","20.0988669065566"
"7.755102040816327","4.4897959183673475","19.995973385245478"
"8.16326530612245","4.4897959183673475","20.36859668602017"
"8.571428571428571","4.4897959183673475","20.680690081075955"
"8.979591836734695","4.4897959183673475","20.250070242449123"
"9.387755102040817","4.4897959183673475","20.094724313567884"
"9.795918367346939","4.4897959183673475","19.710653895371692"
"10.204081632653061","4.4897959183673475","19.943696037530568"
"10.612244897959183","4.4897959183673475","20.14404142062865"
"11.020408163265307","4.4897959183673475","19.42733670829614"
"11.428571428571429","4.4897959183673475","19.218880033489615"
"11.83673469387755","4.4897959183673475","20.568971654965186"
"12.244897959183675","4.4897959183673475","20.359205557457614"
"12.653061224489797","4.4897959183673475","20.58915759712721"
"13.061224489795919","4.4897959183673475","20.666776142541636"
"13.46938775510204","4.4897959183673475","20.07721832435458"
"13.877551020408163","4.4897959183673475","19.728664216810355"
"14.285714285714286","4.4897959183673475","19.08814289085241"
"14.693877551020408","4.4897959183673475","18.9530001394467"
"15.10204081632653","4.4897959183673475","20.690611155876894"
"15.510204081632654","4.4897959183673475","21.510299875823378"
"15.918367346938776","4.4897959183673475","20.21175470664839"
"16.3265306122449","4.4897959183673475","20.156718126977143"
"16.73469387755102","4.4897959183673475","20.68217786067677"
"17.142857142857142","4.4897959183673475","20.471695422009027"
"17.551020408163264","4.4897959183673475","18.842232226942972"
"17.95918367346939","4.4897959183673475","19.888106544941348"
"18.367346938775512","4.4897959183673475","19.859346346555167"
"18.775510204081634","4.4897959183673475","21.074917162058586"
"19.183673469387756","4.4897959183673475","21.139213491676134"
"19.591836734693878","4.4897959183673475","20.53109313813828"
"20.0","4.4897959183673475","19.707360658439182"
"0.0","4.8979591836734695","23.688384638352908"
"0.40816326530612246","4.8979591836734695","24.17531395843581"
"0.8163265306122449","4.8979591836734695","23.521763414108836"
"1.2244897959183674","4.8979591836734695","23.07512936405029"
"1.6326530612244898","4.8979591836734695","21.353379671932313"
"2.0408163265306123","4.8979591836734695","20.53697087851767"
"2.4489795918367347","4.8979591836734695","20.856588833459426"
"2.857142857142857","4.8979591836734695","20.285954610195674"
"3.2653061224489797","4.8979591836734695","20.274096153430648"
"3.673469387755102","4.8979591836734695","19.6315724728404"
"4.081632653061225","4.8979591836734695","19.456711706628475"
"4.4897959183673475","4.8979591836734695","20.485420579573248"
"4.8979591836734695","4.8979591836734695","20.009809869973964"
"5.3061224489795915","4.8979591836734695","19.863951856731145"
"5.714285714285714","4.8979591836734695","19.697970511114438"
"6.122448979591837","4.8979591836734695","19.467935212180528"
"6.530612244897959","4.8979591836734695","19.46694181440479"
"6.938775510204081","4.8979591836734695","20.21129628321702"
"7.346938775510204","4.8979591836734695","20.23966513831335"
"7.755102040816327","4.8979591836734695","20.717407479880897"
"8.16326530612245","4.8979591836734695","20.655733096505404"
"8.571428571428571","4.8979591836734695","20.061727027129578"
"8.979591836734695","4.8979591836734695","21.55822475520476"
"9.387755102040817","4.8979591836734695","21.20514644706484"
"9.795918367346939","4.8979591836734695","19.532362135224194"
"10.204081632653061","4.8979591836734695","19.620043063611295"
"10.612244897959183","4.8979591836734695","20.591734888220845"
"11.020408163265307","4.8979591836734695","20.38712217356952"
"11.428571428571429","4.8979591836734695","20.255419004358615"
"11.83673469387755","4.8979591836734695","19.66517389094299"
"12.244897959183675","4.8979591836734695","19.50433697203161"
"12.653061224489797","4.8979591836734695","19.63922956488165"
"13.061224489795919","4.8979591836734695","20.247131860022478"
"13.46938775510204","4.8979591836734695","18.843183730367816"
"13.877551020408163","4.8979591836734695","20.7279856394254"
"14.285714285714286","4.8979591836734695","19.7917582337946"
"14.693877551020408","4.8979591836734695","20.104084766184837"
"15.10204081632653","4.8979591836734695","20.909543289645736"
"15.510204081632654","4.8979591836734695","19.86586718291731"
"15.918367346938776","4.8979591836734695","20.658202728924486"
"16.3265306122449","4.8979591836734695","19.641963072378914"
"16.73469387755102","4.8979591836734695","19.997748113144603"
"17.142857142857142","4.8979591836734695","19.72966328978393"
"17.551020408163264","4.8979591836734695","20.578621892558697"
"17.95918367346939","4.8979591836734695","19.660545887130585"
"18.367346938775512","4.8979591836734695","20.09741064051852"
"18.775510204081634","4.8979591836734695","19.855929878175935"
"19.183673469387756","4.8979591836734695","20.216669114016756"
"19.591836734693878","4.8979591836734695","19.625080907146863"
"20.0","4.8979591836734695","19.12381877422466"
"0.0","5.3061224489795915","26.280551968481998"
"0.40816326530612246","5.3061224489795915","25.921946545828973"
"0.8163265306122449","5.3061224489795915","26.479411926722477"
"1.2244897959183674","5.3061224489795915","24.853871282108706"
"1.6326530612244898","5.3061224489795915","22.893004636409998"
"2.0408163265306123","5.3061224489795915","21.432971147740275"
"2.4489795918367347","5.3061224489795915","20.916391200111075"
"2.857142857142857","5.3061224489795915","19.9498189935084"
"3.2653061224489797","5.3061224489795915","20.056276962007676"
"3.673469387755102","5.3061224489795915","20.24456946788075"
"4.081632653061225","5.3061224489795915","19.946137090103775"
"4.4897959183673475","5.3061224489795915","19.896652614033925"
"4.8979591836734695","5.3061224489795915","20.60120294930578"
"5.3061224489795915","5.3061224489795915","20.79081918300246"
"5.714285714285714","5.3061224489795915","19.826528075967126"
"6.122448979591837","5.3061224489795915","20.321882219494423"
"6.530612244897959","5.3061224489795915","20.312521523641834"
"6.938775510204081","5.3061224489795915","20.74160936778883"
"7.346938775510204","5.3061224489795915","20.198254763165227"
"7.755102040816327","5.3061224489795915","19.762624741090814"
"8.16326530612245","5.3061224489795915","20.603233867675815"
"8.571428571428571","5.3061224489795915","19.900346920293362"
"8.979591836734695","5.3061224489795915","19.524827111322793"
"9.387755102040817","5.3061224489795915","19.84917045204608"
"9.795918367346939","5.3061224489795915","20.499243237272232"
"10.204081632653061","5.3061224489795915","20.89910505718337"
"10.612244897959183","5.3061224489795915","19.436699283631647"
"11.020408163265307","5.3061224489795915","20.524296172578644"
"11.428571428571429","5.3061224489795915","19.792997756684983"
"11.83673469387755","5.3061224489795915","19.803155079831235"
"12.244897959183675","5.3061224489795915","20.57345472752906"
"12.653061224489797","5.3061224489795915","19.262880091830304"
"13.061224489795919","5.3061224489795915","19.1182017856671"
"13.46938775510204","5.3061224489795915","20.238835099496583"
"13.877551020408163","5.3061224489795915","19.849464371785647"
"14.285714285714286","5.3061224489795915","20.88574882532339"
"14.693877551020408","5.3061224489795915","18.9645150545412"
"15.10204081632653","5.3061224489795915","19.787416934730697"
"15.510204081632654","5.3061224489795915","20.813052082489797"
"15.918367346938776","5.3061224489795915","19.82504705240067"
"16.3265306122449","5.3061224489795915","20.51469588873896"
"16.73469387755102","5.3061224489795915","20.1629897295348"
"17.142857142857142","5.3061224489795915","20.47150382116195"
"17.551020408163264","5.3061224489795915","19.14126773169212"
"17.95918367346939","5.3061224489795915","20.249101155472655"
"18.367346938775512","5.3061224489795915","20.11530454869151"
"18.775510204081634","5.3061224489795915","20.5600310934398"
"19.183673469387756","5.3061224489795915","19.942172208125704"
"19.591836734693878","5.3061224489795915","19.06351615676541"
"20.0","5.3061224489795915","20.15823010767466"
"0.0","5.714285714285714","28.759213420047516"
"0.40816326530612246","5.714285714285714","29.523847441427893"
"0.8163265306122449","5.714285714285714","29.02207478657855"
"1.2244897959183674","5.714285714285714","25.351109550902663"
"1.6326530612244898","5.714285714285714","23.81279886541551"
"2.0408163265306123","5.714285714285714","21.319948856226567"
"2.4489795918367347","5.714285714285714","20.583868440460595"
"2.857142857142857","5.714285714285714","20.75083570034645"
"3.2653061224489797","5.714285714285714","20.829107818996054"
"3.673469387755102","5.714285714285714","18.893422738535488"
"4.081632653061225","5.714285714285714","20.299723079192034"
"4.4897959183673475","5.714285714285714","19.53226219875782"
"4.8979591836734695","5.714285714285714","20.055112717166164"
"5.3061224489795915","5.714285714285714","20.647347057430167"
"5.714285714285714","5.714285714285714","20.374992986937798"
"6.122448979591837","5.714285714285714","20.454366444226178"
"6.530612244897959","5.714285714285714","21.092337085029826"
"6.938775510204081","5.714285714285714","21.7458688046114"
"7.346938775510204","5.714285714285714","20.425167781035373"
"7.755102040816327","5.714285714285714","21.005818887273122"
"8.16326530612245","5.714285714285714","19.607325582278026"
"8.571428571428571","5.714285714285714","19.748015437169368"
"8.979591836734695","5.714285714285714","19.73571453390404"
"9.387755102040817","5.714285714285714","19.84257023724041"
"9.795918367346939","5.714285714285714","20.240607631367336"
"10.204081632653061","5.714285714285714","20.099638004664783"
"10.612244897959183","5.714285714285714","20.80132280424612"
"11.020408163265307","5.714285714285714","19.841760190171353"
"11.428571428571429","5.714285714285714","20.43726025889992"
"11.83673469387755","5.714285714285714","20.209844588335258"
"12.244897959183675","5.714285714285714","19.01548731886648"
"12.653061224489797","5.714285714285714","20.525299872662547"
"13.061224489795919","5.714285714285714","19.8413243420349"
"13.46938775510204","5.714285714285714","20.389141586740035"
"13.877551020408163","5.714285714285714","18.940074683251314"
"14.285714285714286","5.714285714285714","20.295161605867218"
"14.693877551020408","5.714285714285714","20.038095160810215"
"15.10204081632653","5.714285714285714","19.74404377810282"
"15.510204081632654","5.714285714285714","20.27175176911067"
"15.918367346938776","5.714285714285714","19.89078471298961"
"16.3265306122449","5.714285714285714","19.43740608871257"
"16.73469387755102","5.714285714285714","20.852398047934113"
"17.142857142857142","5.714285714285714","19.542335824184473"
"17.551020408163264","5.714285714285714","20.26366997737193"
"17.95918367346939","5.714285714285714","19.90518441619865"
"18.367346938775512","5.714285714285714","20.200058114608105"
"18.775510204081634","5.714285714285714","20.228472791664096"
"19.183673469387756","5.714285714285714","19.520485890645304"
"19.591836734693878","5.714285714285714","19.648607183363556"
"20.0","5.714285714285714","20.947517147812466"
"0.0","6.122448979591837","29.812888609681906"
"0.40816326530612246","6.122448979591837","30.292696186512565"
"0.8163265306122449","6.122448979591837","29.232801891977594"
"1.2244897959183674","6.122448979591837","27.67807337661565"
"1.6326530612244898","6.122448979591837","24.369800093322787"
"2.0408163265306123","6.122448979591837","21.831786921767048"
"2.4489795918367347","6.122448979591837","21.30905351266439"
"2.857142857142857","6.122448979591837","20.24394509416238"
"3.2653061224489797","6.122448979591837","20.22512382459711"
"3.673469387755102","6.122448979591837","19.977205299381588"
"4.081632653061225","6.122448979591837","19.934571306880226"
"4.4897959183673475","6.122448979591837","20.881829305798636"
"4.8979591836734695","6.122448979591837","20.803895274103805"
"5.3061224489795915","6.122448979591837","20.341149703811507"
"5.714285714285714","6.122448979591837","20.145062882518673"
"6.122448979591837","6.122448979591837","19.58414816223401"
"6.530612244897959","6.122448979591837","19.41330727511077"
"6.938775510204081","6.122448979591837","20.504038588318554"
"7.346938775510204","6.122448979591837","19.770234424533328"
"7.755102040816327","6.122448979591837","19.33077488560198"
"8.16326530612245","6.122448979591837","19.33805137985929"
"8.571428571428571","6.122448979591837","19.70943647629903"
"8.979591836734695","6.122448979591837","20.222235544221814"
"9.387755102040817","6.122448979591837","21.170514080258034"
"9.795918367346939","6.122448979591837","20.22199911828121"
"10.204081632653061","6.122448979591837","19.394137948806513"
"10.612244897959183","6.122448979591837","19.942004434229162"
"11.020408163265307","6.122448979591837","20.593350007934966"
"11.428571428571429","6.122448979591837","19.83915446124099"
"11.83673469387755","6.122448979591837","19.304886382093187"
"12.244897959183675","6.122448979591837","19.921576122778074"
"12.653061224489797","6.122448979591837","19.688932060097983"
"13.061224489795919","6.122448979591837","19.26098100463027"
"13.46938775510204","6.122448979591837","20.622231607714323"
"13.877551020408163","6.122448979591837","20.340633588092157"
"14.285714285714286","6.122448979591837","20.350644812846248"
"14.693877551020408","6.122448979591837","20.56597695004045"
"15.10204081632653","6.122448979591837","19.82429942235565"
"15.510204081632654","6.122448979591837","19.393935773529815"
"15.918367346938776","6.122448979591837","20.317141109475457"
"16.3265306122449","6.122448979591837","20.347655008966427"
"16.73469387755102","6.122448979591837","20.076515399261815"
"17.142857142857142","6.122448979591837","20.54748709957418"
"17.551020408163264","6.122448979591837","20.04069825813227"
"17.95918367346939","6.122448979591837","20.57604446067027"
"18.367346938775512","6.122448979591837","20.20849295793903"
"18.775510204081634","6.122448979591837","19.755638550660603"
"19.183673469387756","6.122448979591837","19.39307407772507"
"19.591836734693878","6.122448979591837","19.986408318478034"
"20.0","6.122448979591837","20.11949484148989"
"0.0","6.530612244897959","29.90445206168744"
"0.40816326530612246","6.530612244897959","29.46188881146624"
"0.8163265306122449","6.530612244897959","28.705685359905978"
"1.2244897959183674","6.530612244897959","26.666327120902327"
"1.6326530612244898","6.530612244897959","23.946826340465524"
"2.0408163265306123","6.530612244897959","22.04865760219647"
"2.4489795918367347","6.530612244897959","21.344438938434543"
"2.857142857142857","6.530612244897959","20.2139024055725"
"3.2653061224489797","6.530612244897959","20.293196268383703"
"3.673469387755102","6.530612244897959","20.246385571314235"
"4.081632653061225","6.530612244897959","20.00793878540936"
"4.4897959183673475","6.530612244897959","20.655980480932328"
"4.8979591836734695","6.530612244897959","20.022499029800294"
"5.3061224489795915","6.530612244897959","20.14606638911598"
"5.714285714285714","6.530612244897959","20.49949454276895"
"6.122448979591837","6.530612244897959","19.74616548207174"
"6.530612244897959","6.530612244897959","20.71855000454387"
"6.938775510204081","6.530612244897959","20.498597308651302"
"7.346938775510204","6.530612244897959","19.69191783443219"
"7.755102040816327","6.530612244897959","19.914979061854293"
"8.16326530612245","6.530612244897959","20.21222975848426"
"8.571428571428571","6.530612244897959","19.643986577521595"
"8.979591836734695","6.530612244897959","20.284388128284558"
"9.387755102040817","6.530612244897959","20.516741635285552"
"9.795918367346939","6.530612244897959","19.688286262601512"
"10.204081632653061","6.530612244897959","21.549885608627267"
"10.612244897959183","6.530612244897959","20.863768586718475"
"11.020408163265307","6.530612244897959","19.72006827394806"
"11.428571428571429","6.530612244897959","20.73969875135773"
"11.83673469387755","6.530612244897959","20.579193554078426"
"12.244897959183675","6.530612244897959","19.32621573541409"
"12.653061224489797","6.530612244897959","20.224163715406178"
"13.061224489795919","6.530612244897959","20.7186903451044"
"13.46938775510204","6.530612244897959","20.339354264933302"
"13.877551020408163","6.530612244897959","19.475617198897787"
"14.285714285714286","6.530612244897959","19.957372650546684"
"14.693877551020408","6.530612244897959","20.246461013439383"
"15.10204081632653","6.530612244897959","19.874424643844392"
"15.510204081632654","6.530612244897959","19.602488754860342"
"15.918367346938776","6.530612244897959","19.695235145241973"
"16.3265306122449","6.530612244897959","19.389967758265716"
"16.73469387755102","6.530612244897959","20.00784105018075"
"17.142857142857142","6.530612244897959","19.98979071077125"
"17.551020408163264","6.530612244897959","20.229684406957713"
"17.95918367346939","6.530612244897959","19.750681286653204"
"18.367346938775512","6.530612244897959","19.89046501956835"
"18.775510204081634","6.530612244897959","20.234256349984147"
"19.183673469387756","6.530612244897959","19.783723827374928"
"19.591836734693878","6.530612244897959","19.113928378830263"
"20.0","6.530612244897959","20.34410297877971"
"0.0","6.938775510204081","26.854746538262084"
"0.40816326530612246","6.938775510204081","28.199622736715533"
"0.8163265306122449","6.938775510204081","25.36472388289751"
"1.2244897959183674","6.938775510204081","23.787575424371962"
"1.6326530612244898","6.938775510204081","23.712036624651443"
"2.0408163265306123","6.938775510204081","21.775039264811817"
"2.4489795918367347","6.938775510204081","21.488153169347534"
"2.857142857142857","6.938775510204081","20.93000535733694"
"3.2653061224489797","6.938775510204081","19.890446961156936"
"3.673469387755102","6.938775510204081","20.241578992613807"
"4.081632653061225","6.938775510204081","19.75988027930362"
"4.4897959183673475","6.938775510204081","19.933703157089862"
"4.8979591836734695","6.938775510204081","20.562885156741785"
"5.3061224489795915","6.938775510204081","19.83135025034502"
"5.714285714285714","6.938775510204081","20.558842852760954"
"6.122448979591837","6.938775510204081","20.690939450843757"
"6.530612244897959","6.938775510204081","19.467859326496008"
"6.938775510204081","6.938775510204081","20.063137843011138"
"7.346938775510204","6.938775510204081","19.884357686315067"
"7.755102040816327","6.938775510204081","19.813194589086866"
"8.16326530612245","6.938775510204081","19.744003762097083"
"8.571428571428571","6.938775510204081","20.0634964710352"
"8.979591836734695","6.938775510204081","19.590996988634963"
"9.387755102040817","6.938775510204081","20.321670821555564"
"9.795918367346939","6.938775510204081","19.19463285489943"
"10.204081632653061","6.938775510204081","20.5680208972464"
"10.612244897959183","6.938775510204081","20.146548060335924"
"11.020408163265307","6.938775510204081","20.011508149606648"
"11.428571428571429","6.938775510204081","19.582343443660328"
"11.83673469387755","6.938775510204081","20.32623734303384"
"12.244897959183675","6.938775510204081","19.84871438733432"
"12.653061224489797","6.938775510204081","19.423623165841374"
"13.061224489795919","6.938775510204081","19.785467663281462"
"13.46938775510204","6.938775510204081","19.336459439524354"
"13.877551020408163","6.938775510204081","20.51995493929078"
"14.285714285714286","6.938775510204081","19.464269925310504"
"14.693877551020408","6.938775510204081","20.435044162933266"
"15.10204081632653","6.938775510204081","19.888870868433713"
"15.510204081632654","6.938775510204081","19.149443842449525"
"15.918367346938776","6.938775510204081","20.336996068742117"
"16.3265306122449","6.938775510204081","19.35909030890363"
"16.73469387755102","6.938775510204081","19.685352043325086"
"17.142857142857142","6.938775510204081","19.481036594790417"
"17.551020408163264","6.938775510204081","19.29307677324676"
"17.95918367346939","6.938775510204081","19.98086895562552"
"18.367346938775512","6.938775510204081","20.33774649499318"
"18.775510204081634","6.938775510204081","20.53764276731486"
"19.183673469387756","6.938775510204081","20.36900313083911"
"19.591836734693878","6.938775510204081","19.567585394196225"
"20.0","6.938775510204081","20.052637164097966"
"0.0","7.346938775510204","24.327256556285466"
"0.40816326530612246","7.346938775510204","25.633700914789937"
"0.8163265306122449","7.346938775510204","24.53832693478652"
"1.2244897959183674","7.346938775510204","23.177267460475917"
"1.6326530612244898","7.346938775510204","21.600662230331068"
"2.0408163265306123","7.346938775510204","20.66704309749037"
"2.4489795918367347","7.346938775510204","20.74995032670877"
"2.857142857142857","7.346938775510204","20.531654042259454"
"3.2653061224489797","7.346938775510204","19.772551183570805"
"3.673469387755102","7.346938775510204","19.882811592694594"
"4.081632653061225","7.346938775510204","21.273939416346327"
"4.4897959183673475","7.346938775510204","19.5751575320673"
"4.8979591836734695","7.346938775510204","19.255878382231316"
"5.3061224489795915","7.346938775510204","20.286962506279924"
"5.714285714285714","7.346938775510204","20.01906340106357"
"6.122448979591837","7.346938775510204","20.851319469630273"
"6.530612244897959","7.346938775510204","20.265989072533944"
"6.938775510204081","7.346938775510204","19.90700680663056"
"7.346938775510204","7.346938775510204","20.25948748936816"
"7.755102040816327","7.346938775510204","20.200611008016452"
"8.16326530612245","7.346938775510204","19.704677604834263"
"8.571428571428571","7.346938775510204","20.09406617555436"
"8.979591836734695","7.346938775510204","19.370720680809427"
"9.387755102040817","7.346938775510204","19.782281463518366"
"9.795918367346939","7.346938775510204","21.049154909053087"
"10.204081632653061","7.346938775510204","19.230070784795892"
"10.612244897959183","7.346938775510204","19.828608437608786"
"11.020408163265307","7.346938775510204","19.502824563414663"
"11.428571428571429","7.346938775510204","20.84093723798631"
"11.83673469387755","7.346938775510204","20.60504436034719"
"12.244897959183675","7.346938775510204","19.8000990752612"
"12.653061224489797","7.346938775510204","20.260417400004055"
"13.061224489795919","7.346938775510204","18.971749550392467"
"13.46938775510204","7.346938775510204","19.265852745040593"
"13.877551020408163","7.346938775510204","20.120027641374527"
"14.285714285714286","7.346938775510204","19.97419815074424"
"14.693877551020408","7.346938775510204","19.13278230379771"
"15.10204081632653","7.346938775510204","20.05629775993508"
"15.510204081632654","7.346938775510204","19.925602731076633"
"15.918367346938776","7.346938775510204","19.621205678263145"
"16.3265306122449","7.346938775510204","19.565417311830135"
"16.73469387755102","7.346938775510204","20.083105505879946"
"17.142857142857142","7.346938775510204","19.178558903822754"
"17.551020408163264","7.346938775510204","20.634070876750236"
"17.95918367346939","7.346938775510204","20.192906768180908"
"18.367346938775512","7.346938775510204","19.67843896724402"
"18.775510204081634","7.346938775510204","20.032099842734446"
"19.183673469387756","7.346938775510204","20.497334858259507"
"19.591836734693878","7.346938775510204","20.18129394125637"
"20.0","7.346938775510204","20.55602111917073"
"0.0","7.755102040816327","22.16390844510421"
"0.40816326530612246","7.755102040816327","22.82186366847721"
"0.8163265306122449","7.755102040816327","21.85591396651913"
"1.2244897959183674","7.755102040816327","21.859772394206843"
"1.6326530612244898","7.755102040816327","20.40945114484935"
"2.0408163265306123","7.755102040816327","21.228359913384644"
"2.4489795918367347","7.755102040816327","20.25095752624385"
"2.857142857142857","7.755102040816327","20.06744367814164"
"3.2653061224489797","7.755102040816327","19.946245458691603"
"3.673469387755102","7.755102040816327","20.473950633187442"
"4.081632653061225","7.755102040816327","20.220237199594585"
"4.4897959183673475","7.755102040816327","20.475956782689405"
"4.8979591836734695","7.755102040816327","20.531939854524484"
"5.3061224489795915","7.755102040816327","19.770517384959245"
"5.714285714285714","7.755102040816327","20.174397091047304"
"6.122448979591837","7.755102040816327","20.42374631006017"
"6.530612244897959","7.755102040816327","20.711149195299853"
"6.938775510204081","7.755102040816327","20.0672808934707"
"7.346938775510204","7.755102040816327","19.69933103407113"
"7.755102040816327","7.755102040816327","21.130715834697124"
"8.16326530612245","7.755102040816327","19.253408438542834"
"8.571428571428571","7.755102040816327","20.320737070396042"
"8.979591836734695","7.755102040816327","19.993060718203758"
"9.387755102040817","7.755102040816327","20.62469893387872"
"9.795918367346939","7.755102040816327","20.738171520616444"
"10.204081632653061","7.755102040816327","19.22279888175173"
"10.612244897959183","7.755102040816327","20.25487911777751"
"11.020408163265307","7.755102040816327","19.802397327772827"
"11.428571428571429","7.755102040816327","19.360492964578803"
"11.83673469387755","7.755102040816327","20.153663144906385"
"12.244897959183675","7.755102040816327","20.554770841518284"
"12.653061224489797","7.755102040816327","19.7185924426185"
"13.061224489795919","7.755102040816327","19.59837532428305"
"13.46938775510204","7.755102040816327","20.28059974006287"
"13.877551020408163","7.755102040816327","19.418085427021545"
"14.285714285714286","7.755102040816327","20.70297508612606"
"14.693877551020408","7.755102040816327","19.417330309935924"
"15.10204081632653","7.755102040816327","19.572981558686646"
"15.510204081632654","7.755102040816327","19.195882080824227"
"15.918367346938776","7.755102040816327","20.442060085513514"
"16.3265306122449","7.755102040816327","20.73084987441587"
"16.73469387755102","7.755102040816327","19.718516160854215"
"17.142857142857142","7.755102040816327","21.51565842105536"
"17.551020408163264","7.755102040816327","20.327846331377405"
"17.95918367346939","7.755102040816327","20.06895620047942"
"18.367346938775512","7.755102040816327","20.95077527272177"
"18.775510204081634","7.755102040816327","19.45704648697464"
"19.183673469387756","7.755102040816327","19.721275540642804"
"19.591836734693878","7.755102040816327","19.909383364942727"
"20.0","7.755102040816327","20.370438110265262"
"0.0","8.16326530612245","21.099991596797693"
"0.40816326530612246","8.16326530612245","21.79049328323066"
"0.8163265306122449","8.16326530612245","21.522599484905914"
"1.2244897959183674","8.16326530612245","21.795360139275143"
"1.6326530612244898","8.16326530612245","21.209367714123715"
"2.0408163265306123","8.16326530612245","20.553799419099168"
"2.4489795918367347","8.16326530612245","20.18452874860979"
"2.857142857142857","8.16326530612245","20.03255591383725"
"3.2653061224489797","8.16326530612245","20.434570711491844"
"3.673469387755102","8.16326530612245","19.701187692880946"
"4.081632653061225","8.16326530612245","19.872733778477087"
"4.4897959183673475","8.16326530612245","20.310217220235415"
"4.8979591836734695","8.16326530612245","19.99180655314569"
"5.3061224489795915","8.16326530612245","20.577224563448603"
"5.714285714285714","8.16326530612245","20.604322548732814"
"6.122448979591837","8.16326530612245","19.98695092340069"
"6.530612244897959","8.16326530612245","19.746691746533653"
"6.938775510204081","8.16326530612245","21.166320480290633"
"7.346938775510204","8.16326530612245","20.295940480590897"
"7.755102040816327","8.16326530612245","19.256760991020396"
"8.16326530612245","8.16326530612245","19.5138098962222"
"8.571428571428571","8.16326530612245","20.324324226634385"
"8.979591836734695","8.16326530612245","19.294401128150636"
"9.387755102040817","8.16326530612245","20.33459930254017"
"9.795918367346939","8.16326530612245","19.73817145029407"
"10.204081632653061","8.16326530612245","19.979791751285315"
"10.612244897959183","8.16326530612245","20.030123992618353"
"11.020408163265307","8.16326530612245","20.988337419679315"
"11.428571428571429","8.16326530612245","19.062547417513173"
"11.83673469387755","8.16326530612245","19.568681782924372"
"12.244897959183675","8.16326530612245","20.7430750210987"
"12.653061224489797","8.16326530612245","19.93193053056115"
"13.061224489795919","8.16326530612245","20.523649743215234"
"13.46938775510204","8.16326530612245","21.013872689554763"
"13.877551020408163","8.16326530612245","20.129340757849825"
"14.285714285714286","8.16326530612245","20.26854050465566"
"14.693877551020408","8.16326530612245","19.354938134747808"
"15.10204081632653","8.16326530612245","19.76666377782617"
"15.510204081632654","8.16326530612245","19.898436463990684"
"15.918367346938776","8.16326530612245","19.507455670336398"
"16.3265306122449","8.16326530612245","20.693453357599648"
"16.73469387755102","8.16326530612245","19.54839312905023"
"17.142857142857142","8.16326530612245","20.1921563713148"
"17.551020408163264","8.16326530612245","20.874274933138764"
"17.95918367346939","8.16326530612245","21.230988600055106"
"18.367346938775512","8.16326530612245","20.70692688058726"
"18.775510204081634","8.16326530612245","21.12845236204375"
"19.183673469387756","8.16326530612245","21.44867560398956"
"19.591836734693878","8.16326530612245","20.474401881527292"
"20.0","8.16326530612245","19.800471546412073"
"0.0","8.571428571428571","20.895406582971315"
"0.40816326530612246","8.571428571428571","20.83684215867521"
"0.8163265306122449","8.571428571428571","19.821375133588145"
"1.2244897959183674","8.571428571428571","19.56568237470695"
"1.6326530612244898","8.571428571428571","19.382628517466557"
"2.0408163265306123","8.571428571428571","19.89099062050069"
"2.4489795918367347","8.571428571428571","19.808332204670727"
"2.857142857142857","8.571428571428571","19.58241882523998"
"3.2653061224489797","8.571428571428571","19.923870207387345"
"3.673469387755102","8.571428571428571","18.75486305269864"
"4.081632653061225","8.571428571428571","20.017196897618668"
