"x","y","temperature"
"12.244897959183675","4.081632653061225","18.84894929296627"
"12.653061224489797","4.081632653061225","20.931329556547702"
"13.061224489795919","4.081632653061225","21.568061340818318"
"13.46938775510204","4.081632653061225","25.310442430343254"
"13.877551020408163","4.081632653061225","26.881922651047837"
"14.285714285714286","4.081632653061225","28.76318175000287"
"14.693877551020408","4.081632653061225","29.854718841310603"
"15.10204081632653","4.081632653061225","27.778040924841992"
"15.510204081632654","4.081632653061225","25.966186986096833"
"15.918367346938776","4.081632653061225","24.2952528924941"
"16.3265306122449","4.081632653061225","22.89744549451634"
"16.73469387755102","4.081632653061225","21.420685606520014"
"17.142857142857142","4.081632653061225","20.904912833213015"
"17.551020408163264","4.081632653061225","20.596436170421125"
"17.95918367346939","4.081632653061225","19.009478435842023"
"18.367346938775512","4.081632653061225","18.782797399877516"
"18.775510204081634","4.081632653061225","20.420343900391888"
"19.183673469387756","4.081632653061225","20.060552853528584"
"19.591836734693878","4.081632653061225","20.033919627787483"
"20.0","4.081632653061225","19.492286422213407"
"0.0","4.4897959183673475","20.39213146165298"
"0.40816326530612246","4.4897959183673475","19.492289798885913"
"0.8163265306122449","4.4897959183673475","19.27485100878543"
"1.2244897959183674","4.4897959183673475","20.881879665965855"
"1.6326530612244898","4.4897959183673475","20.60083428893467"
"2.0408163265306123","4.4897959183673475","22.32419442995249"
"2.4489795918367347","4.4897959183673475","22.77818213493809"
"2.857142857142857","4.4897959183673475","26.603622319466808"
"3.2653061224489797","4.4897959183673475","28.36585041411775"
"3.673469387755102","4.4897959183673475","29.881294972859195"
"4.081632653061225","4.4897959183673475","29.604180002567652"
"4.4897959183673475","4.4897959183673475","28.347790540268754"
"4.8979591836734695","4.4897959183673475","25.283385636316588"
"5.3061224489795915","4.4897959183673475","23.8429219431882"
"5.714285714285714","4.4897959183673475","21.714293066580453"
"6.122448979591837","4.4897959183673475","20.30824128640587"
"6.530612244897959","4.4897959183673475","20.82785760608074"
"6.938775510204081","4.4897959183673475","20.623234306798295"
"7.346938775510204","4.4897959183673475","19.398047348762596"
"7.755102040816327","4.4897959183673475","19.539006993262618"
"8.16326530612245","4.4897959183673475","20.431645090249752"
"8.571428571428571","4.4897959183673475","20.099579055712052"
"8.979591836734695","4.4897959183673475","20.34546913462904"
"9.387755102040817","4.4897959183673475","20.219770650734443"
"9.795918367346939","4.4897959183673475","20.157247903799885"
"10.204081632653061","4.4897959183673475","20.538489884859747"
"10.612244897959183","4.4897959183673475","20.562960969991956"
"11.020408163265307","4.4897959183673475","19.65106819807216"
"11.428571428571429","4.4897959183673475","19.9470753297334"
"11.83673469387755","4.4897959183673475","20.399296347909505"
"12.244897959183675","4.4897959183673475","19.91864314776748"
"12.653061224489797","4.4897959183673475","21.255938663003842"
"13.061224489795919","4.4897959183673475","23.20925977411381"
"13.46938775510204","4.4897959183673475","24.752246347753385"
"13.877551020408163","4.4897959183673475","28.094383150422995"
"14.285714285714286","4.4897959183673475","29.12393378005684"
"14.693877551020408","4.4897959183673475","30.0991554790142"
"15.10204081632653","4.4897959183673475","28.529710842377327"
"15.510204081632654","4.4897959183673475","27.10558828656195"
"15.918367346938776","4.4897959183673475","23.654737594535014"
"16.3265306122449","4.4897959183673475","21.196796757276836"
"16.73469387755102","4.4897959183673475","21.05472267358963"
"17.142857142857142","4.4897959183673475","19.929755396572773"
"17.551020408163264","4.4897959183673475","20.073483014280523"
"17.95918367346939","4.4897959183673475","20.107806352881028"
"18.367346938775512","4.4897959183673475","20.256358680814298"
"18.775510204081634","4.4897959183673475","20.51026779063311"
"19.183673469387756","4.4897959183673475","19.55434623163431"
"19.591836734693878","4.4897959183673475","19.876142756265107"
"20.0","4.4897959183673475","20.75253760943289"
"0.0","4.8979591836734695","19.670831872692133"
"0.40816326530612246","4.8979591836734695","20.05195300083649"
"0.8163265306122449","4.8979591836734695","20.432817618926503"
"1.2244897959183674","4.8979591836734695","20.378040575552788"
"1.6326530612244898","4.8979591836734695","21.10601675011537"
"2.0408163265306123","4.8979591836734695","21.151515806554926"
"2.4489795918367347","4.8979591836734695","22.647737498606375"
"2.857142857142857","4.8979591836734695","25.146816535474045"
"3.2653061224489797","4.8979591836734695","26.722584154946848"
"3.673469387755102","4.8979591836734695","27.187770236094188"
"4.081632653061225","4.8979591836734695","27.462312378674145"
"4.4897959183673475","4.8979591836734695","26.67602574198398"
"4.8979591836734695","4.8979591836734695","24.663837170569064"
"5.3061224489795915","4.8979591836734695","23.413366225717002"
"5.714285714285714","4.8979591836734695","21.428492450266358"
"6.122448979591837","4.8979591836734695","20.792430620605785"
"6.530612244897959","4.8979591836734695","19.058547521055214"
"6.938775510204081","4.8979591836734695","20.278899170754375"
"7.346938775510204","4.8979591836734695","19.582920495988443"
"7.755102040816327","4.8979591836734695","20.274332145311973"
"8.16326530612245","4.8979591836734695","19.584046380353985"
"8.571428571428571","4.8979591836734695","19.50295796867928"
"8.979591836734695","4.8979591836734695","20.48096927984722"
"9.387755102040817","4.8979591836734695","21.069281947970214"
"9.795918367346939","4.8979591836734695","20.27352196926001"
"10.204081632653061","4.8979591836734695","20.934345746899343"
"10.612244897959183","4.8979591836734695","19.64186736359012"
"11.020408163265307","4.8979591836734695","20.372440387268888"
"11.428571428571429","4.8979591836734695","19.834169236099147"
"11.83673469387755","4.8979591836734695","20.40673572478519"
"12.244897959183675","4.8979591836734695","20.500017213432606"
"12.653061224489797","4.8979591836734695","20.548118233788976"
"13.061224489795919","4.8979591836734695","22.954520330997333"
"13.46938775510204","4.8979591836734695","25.182839958697215"
"13.877551020408163","4.8979591836734695","26.478613544858582"
"14.285714285714286","4.8979591836734695","28.55507360270658"
"14.693877551020408","4.8979591836734695","29.02708199722285"
"15.10204081632653","4.8979591836734695","28.11222686118746"
"15.510204081632654","4.8979591836734695","26.309197460132346"
"15.918367346938776","4.8979591836734695","24.790265566860658"
"16.3265306122449","4.8979591836734695","22.431691725447926"
"16.73469387755102","4.8979591836734695","20.68853319964699"
"17.142857142857142","4.8979591836734695","20.78383653728389"
"17.551020408163264","4.8979591836734695","20.500868382501107"
"17.95918367346939","4.8979591836734695","19.863204494786665"
"18.367346938775512","4.8979591836734695","20.118800083881027"
"18.775510204081634","4.8979591836734695","19.19178895714167"
"19.183673469387756","4.8979591836734695","19.592080649688977"
"19.591836734693878","4.8979591836734695","19.73344274492767"
"20.0","4.8979591836734695","19.26253737459046"
"0.0","5.3061224489795915","19.79138852431672"
"0.40816326530612246","5.3061224489795915","19.51136983044633"
"0.8163265306122449","5.3061224489795915","20.55429286446622"
"1.2244897959183674","5.3061224489795915","20.64996843632743"
"1.6326530612244898","5.3061224489795915","20.75709946451363"
"2.0408163265306123","5.3061224489795915","21.149451237655157"
"2.4489795918367347","5.3061224489795915","21.620254152768364"
"2.857142857142857","5.3061224489795915","23.581337517357998"
"3.2653061224489797","5.3061224489795915","24.320905561169546"
"3.673469387755102","5.3061224489795915","26.173994782992033"
"4.081632653061225","5.3061224489795915","26.160176901807958"
"4.4897959183673475","5.3061224489795915","24.732744854714433"
"4.8979591836734695","5.3061224489795915","23.023747371190783"
"5.3061224489795915","5.3061224489795915","21.686396195244207"
"5.714285714285714","5.3061224489795915","21.71978518959999"
"6.122448979591837","5.3061224489795915","20.76708768308168"
"6.530612244897959","5.3061224489795915","20.50054569132357"
"6.938775510204081","5.3061224489795915","19.969469144290603"
"7.346938775510204","5.3061224489795915","20.60692935485998"
"7.755102040816327","5.3061224489795915","19.9505546946964"
"8.16326530612245","5.3061224489795915","19.334705659132982"
"8.571428571428571","5.3061224489795915","19.751732868939122"
"8.979591836734695","5.3061224489795915","20.700609318280137"
"9.387755102040817","5.3061224489795915","20.285874009290982"
"9.795918367346939","5.3061224489795915","20.23541475565889"
"10.204081632653061","5.3061224489795915","20.595742536098356"
"10.612244897959183","5.3061224489795915","19.363577551606586"
"11.020408163265307","5.3061224489795915","19.997704405130598"
"11.428571428571429","5.3061224489795915","20.760397389101243"
"11.83673469387755","5.3061224489795915","19.813638846340506"
"12.244897959183675","5.3061224489795915","19.67222115482862"
"12.653061224489797","5.3061224489795915","20.656260744118452"
"13.061224489795919","5.3061224489795915","21.949351823156093"
"13.46938775510204","5.3061224489795915","22.479157747728287"
"13.877551020408163","5.3061224489795915","25.484350449032995"
"14.285714285714286","5.3061224489795915","27.95534133787168"
"14.693877551020408","5.3061224489795915","27.394690059385947"
"15.10204081632653","5.3061224489795915","26.736188517197306"
"15.510204081632654","5.3061224489795915","24.64027321989406"
"15.918367346938776","5.3061224489795915","23.140554799961347"
"16.3265306122449","5.3061224489795915","20.73048690887135"
"16.73469387755102","5.3061224489795915","20.320241055817306"
"17.142857142857142","5.3061224489795915","20.684242596780326"
"17.551020408163264","5.3061224489795915","20.593835901092323"
"17.95918367346939","5.3061224489795915","20.17352449777632"
"18.367346938775512","5.3061224489795915","20.253804291170578"
"18.775510204081634","5.3061224489795915","20.076107644193353"
"19.183673469387756","5.3061224489795915","19.788846535590327"
"19.591836734693878","5.3061224489795915","20.10006168981921"
"20.0","5.3061224489795915","19.57444864977869"
"0.0","5.714285714285714","19.967814963237803"
"0.40816326530612246","5.714285714285714","20.038403064619718"
"0.8163265306122449","5.714285714285714","20.51502506954892"
"1.2244897959183674","5.714285714285714","19.723615376041725"
"1.6326530612244898","5.714285714285714","20.43504517783891"
"2.0408163265306123","5.714285714285714","20.054259821347458"
"2.4489795918367347","5.714285714285714","22.103595319184656"
"2.857142857142857","5.714285714285714","22.012629872054553"
"3.2653061224489797","5.714285714285714","22.168603889903668"
"3.673469387755102","5.714285714285714","23.22485095633608"
"4.081632653061225","5.714285714285714","23.712205126307445"
"4.4897959183673475","5.714285714285714","21.88866167893366"
"4.8979591836734695","5.714285714285714","22.010648428417937"
"5.3061224489795915","5.714285714285714","22.115463667996064"
"5.714285714285714","5.714285714285714","20.409196092468832"
"6.122448979591837","5.714285714285714","20.850451036972842"
"6.530612244897959","5.714285714285714","20.550542403564886"
"6.938775510204081","5.714285714285714","19.37443708320254"
"7.346938775510204","5.714285714285714","21.38632333100598"
"7.755102040816327","5.714285714285714","20.562390386462628"
"8.16326530612245","5.714285714285714","20.45249661668053"
"8.571428571428571","5.714285714285714","20.8756252057832"
"8.979591836734695","5.714285714285714","20.01003256848306"
"9.387755102040817","5.714285714285714","20.290217186689034"
"9.795918367346939","5.714285714285714","20.029969943668892"
"10.204081632653061","5.714285714285714","19.763198579098063"
"10.612244897959183","5.714285714285714","20.306812788859443"
"11.020408163265307","5.714285714285714","19.74321157330208"
"11.428571428571429","5.714285714285714","19.890141333130025"
"11.83673469387755","5.714285714285714","19.974982139436126"
"12.244897959183675","5.714285714285714","20.49238155029841"
"12.653061224489797","5.714285714285714","20.822580445327613"
"13.061224489795919","5.714285714285714","20.83470783189021"
"13.46938775510204","5.714285714285714","21.913444042565416"
"13.877551020408163","5.714285714285714","23.600098124042493"
"14.285714285714286","5.714285714285714","24.472738866427857"
"14.693877551020408","5.714285714285714","24.745758198707822"
"15.10204081632653","5.714285714285714","25.219233413314782"
"15.510204081632654","5.714285714285714","23.078054379828078"
"15.918367346938776","5.714285714285714","21.06311691519017"
"16.3265306122449","5.714285714285714","20.976095528225347"
"16.73469387755102","5.714285714285714","20.630168488017713"
"17.142857142857142","5.714285714285714","20.82744386868151"
"17.551020408163264","5.714285714285714","20.034312090615213"
"17.95918367346939","5.714285714285714","19.946948729932036"
"18.367346938775512","5.714285714285714","18.98194793803811"
"18.775510204081634","5.714285714285714","20.554690774021555"
"19.183673469387756","5.714285714285714","19.80831150341768"
"19.591836734693878","5.714285714285714","20.700877956536107"
"20.0","5.714285714285714","19.351312788183836"
"0.0","6.122448979591837","19.92217446460997"
"0.40816326530612246","6.122448979591837","20.200452246529228"
"0.8163265306122449","6.122448979591837","20.600635983251586"
"1.2244897959183674","6.122448979591837","21.15740946718504"
"1.6326530612244898","6.122448979591837","21.48960865325459"
"2.0408163265306123","6.122448979591837","21.176109090022436"
"2.4489795918367347","6.122448979591837","21.58114448530226"
"2.857142857142857","6.122448979591837","21.84378103320357"
"3.2653061224489797","6.122448979591837","22.186022141713394"
"3.673469387755102","6.122448979591837","24.13626404292294"
"4.081632653061225","6.122448979591837","21.931647264963658"
"4.4897959183673475","6.122448979591837","22.263710968565135"
"4.8979591836734695","6.122448979591837","21.19578703724768"
"5.3061224489795915","6.122448979591837","20.259848413841677"
"5.714285714285714","6.122448979591837","19.998659404995816"
"6.122448979591837","6.122448979591837","20.086154519369412"
"6.530612244897959","6.122448979591837","19.91105716265125"
"6.938775510204081","6.122448979591837","19.508774703842704"
"7.346938775510204","6.122448979591837","21.096387944552614"
"7.755102040816327","6.122448979591837","20.75160802025535"
"8.16326530612245","6.122448979591837","20.404715429101703"
"8.571428571428571","6.122448979591837","20.814472117561785"
"8.979591836734695","6.122448979591837","19.73546667054771"
"9.387755102040817","6.122448979591837","20.41116872561332"
"9.795918367346939","6.122448979591837","19.93834863552456"
"10.204081632653061","6.122448979591837","20.42192652864368"
"10.612244897959183","6.122448979591837","20.439596236860464"
"11.020408163265307","6.122448979591837","19.1593949480522"
"11.428571428571429","6.122448979591837","20.63359501440449"
"11.83673469387755","6.122448979591837","20.266733998008725"
"12.244897959183675","6.122448979591837","20.832534848398534"
"12.653061224489797","6.122448979591837","20.250714276191115"
"13.061224489795919","6.122448979591837","21.1001757387562"
"13.46938775510204","6.122448979591837","21.85601458429435"
"13.877551020408163","6.122448979591837","22.52872889508237"
"14.285714285714286","6.122448979591837","23.199720694370956"
"14.693877551020408","6.122448979591837","22.56172299799708"
"15.10204081632653","6.122448979591837","23.311089087877445"
"15.510204081632654","6.122448979591837","20.951147535388976"
"15.918367346938776","6.122448979591837","21.110949479394733"
"16.3265306122449","6.122448979591837","21.15906907124071"
"16.73469387755102","6.122448979591837","21.208022773274042"
"17.142857142857142","6.122448979591837","20.104914859641053"
"17.551020408163264","6.122448979591837","19.674260131562463"
"17.95918367346939","6.122448979591837","20.3483413271344"
"18.367346938775512","6.122448979591837","19.161456031977313"
"18.775510204081634","6.122448979591837","19.787551094279305"
"19.183673469387756","6.122448979591837","20.369108407707987"
"19.591836734693878","6.122448979591837","20.235361735789585"
"20.0","6.122448979591837","20.146837552014517"
"0.0","6.530612244897959","19.743032938068144"
"0.40816326530612246","6.530612244897959","21.042400037527738"
"0.8163265306122449","6.530612244897959","21.444175318168817"
"1.2244897959183674","6.530612244897959","21.346347711657874"
"1.6326530612244898","6.530612244897959","22.702346722806162"
"2.0408163265306123","6.530612244897959","22.600207288218996"
"2.4489795918367347","6.530612244897959","22.397507392063893"
"2.857142857142857","6.530612244897959","22.884994197078605"
"3.2653061224489797","6.530612244897959","23.40645634718902"
"3.673469387755102","6.530612244897959","22.25173520411248"
"4.081632653061225","6.530612244897959","22.93366128110384"
"4.4897959183673475","6.530612244897959","21.68233679188415"
"4.8979591836734695","6.530612244897959","21.77156438166867"
"5.3061224489795915","6.530612244897959","21.39003211035709"
"5.714285714285714","6.530612244897959","20.677350073836315"
"6.122448979591837","6.530612244897959","20.022488287476854"
"6.530612244897959","6.530612244897959","19.983270375202316"
"6.938775510204081","6.530612244897959","19.13051159995534"
"7.346938775510204","6.530612244897959","19.71434863278737"
"7.755102040816327","6.530612244897959","19.928242661132963"
"8.16326530612245","6.530612244897959","19.682115498853282"
"8.571428571428571","6.530612244897959","20.256247853079135"
"8.979591836734695","6.530612244897959","18.832287442538966"
"9.387755102040817","6.530612244897959","20.107727258352405"
"9.795918367346939","6.530612244897959","20.323625737702248"
"10.204081632653061","6.530612244897959","20.58453661756966"
"10.612244897959183","6.530612244897959","19.29745734578522"
"11.020408163265307","6.530612244897959","19.846137804326272"
"11.428571428571429","6.530612244897959","19.898022847787878"
"11.83673469387755","6.530612244897959","20.175645554244436"
"12.244897959183675","6.530612244897959","19.520605788415615"
"12.653061224489797","6.530612244897959","19.845209490334113"
"13.061224489795919","6.530612244897959","20.247573948479587"
"13.46938775510204","6.530612244897959","21.1308265874494"
"13.877551020408163","6.530612244897959","21.726322642914717"
"14.285714285714286","6.530612244897959","20.680780309394446"
"14.693877551020408","6.530612244897959","21.743165743645953"
"15.10204081632653","6.530612244897959","21.37022163326415"
"15.510204081632654","6.530612244897959","20.00609468415985"
"15.918367346938776","6.530612244897959","20.245861658120766"
"16.3265306122449","6.530612244897959","20.845741851913225"
"16.73469387755102","6.530612244897959","20.036153307467725"
"17.142857142857142","6.530612244897959","20.561914842861494"
"17.551020408163264","6.530612244897959","20.069365548442608"
"17.95918367346939","6.530612244897959","19.884334085218182"
"18.367346938775512","6.530612244897959","20.17633935985354"
"18.775510204081634","6.530612244897959","19.93712017469402"
"19.183673469387756","6.530612244897959","19.213106928396673"
"19.591836734693878","6.530612244897959","20.285215153442216"
"20.0","6.530612244897959","19.78498724290403"
"0.0","6.938775510204081","19.365847482241307"
"0.40816326530612246","6.938775510204081","20.84303529608295"
"0.8163265306122449","6.938775510204081","22.324823957663575"
"1.2244897959183674","6.938775510204081","22.537757948873292"
"1.6326530612244898","6.938775510204081","24.232197656463146"
"2.0408163265306123","6.938775510204081","23.93980661681434"
"2.4489795918367347","6.938775510204081","24.54156332306551"
"2.857142857142857","6.938775510204081","24.545792258275682"
"3.2653061224489797","6.938775510204081","25.231338495627078"
"3.673469387755102","6.938775510204081","24.803779421606407"
"4.081632653061225","6.938775510204081","23.58400469013833"
"4.4897959183673475","6.938775510204081","22.69735201731607"
"4.8979591836734695","6.938775510204081","21.93940086120306"
"5.3061224489795915","6.938775510204081","20.106324926715544"
"5.714285714285714","6.938775510204081","20.745687320558055"
"6.122448979591837","6.938775510204081","20.49054678640746"
"6.530612244897959","6.938775510204081","20.195511420420395"
"6.938775510204081","6.938775510204081","19.99017266310641"
"7.346938775510204","6.938775510204081","19.231522068123553"
"7.755102040816327","6.938775510204081","19.90591866174714"
"8.16326530612245","6.938775510204081","19.86133104939483"
"8.571428571428571","6.938775510204081","19.28723267176651"
"8.979591836734695","6.938775510204081","19.384871858363"
"9.387755102040817","6.938775510204081","20.39960515303971"
"9.795918367346939","6.938775510204081","19.970443865963343"
"10.204081632653061","6.938775510204081","20.172691989310245"
"10.612244897959183","6.938775510204081","20.00825081162089"
"11.020408163265307","6.938775510204081","20.374248694248777"
"11.428571428571429","6.938775510204081","20.408079519919127"
"11.83673469387755","6.938775510204081","19.97140776949895"
"12.244897959183675","6.938775510204081","19.496404236982286"
"12.653061224489797","6.938775510204081","19.759434042327072"
"13.061224489795919","6.938775510204081","19.411968057219756"
"13.46938775510204","6.938775510204081","19.63753092428524"
"13.877551020408163","6.938775510204081","20.9138400941225"
"14.285714285714286","6.938775510204081","19.96687524790511"
"14.693877551020408","6.938775510204081","20.83212124539801"
"15.10204081632653","6.938775510204081","20.24355110946199"
"15.510204081632654","6.938775510204081","20.449329311720874"
"15.918367346938776","6.938775510204081","20.081115524657587"
"16.3265306122449","6.938775510204081","20.850519142734605"
"16.73469387755102","6.938775510204081","20.651050950251424"
"17.142857142857142","6.938775510204081","19.198521433006142"
"17.551020408163264","6.938775510204081","20.390122273566178"
"17.95918367346939","6.938775510204081","20.03037691766417"
"18.367346938775512","6.938775510204081","20.116503094234208"
"18.775510204081634","6.938775510204081","19.96599140573693"
"19.183673469387756","6.938775510204081","20.5631812887403"
"19.591836734693878","6.938775510204081","20.13372556160199"
"20.0","6.938775510204081","20.699624044744485"
"0.0","7.346938775510204","20.216468222613052"
"0.40816326530612246","7.346938775510204","22.732215831151255"
"0.8163265306122449","7.346938775510204","23.752635582158135"
"1.2244897959183674","7.346938775510204","25.676910809397302"
"1.6326530612244898","7.346938775510204","26.270200523334935"
"2.0408163265306123","7.346938775510204","27.223083805998694"
"2.4489795918367347","7.346938775510204","27.949568678970024"
"2.857142857142857","7.346938775510204","27.850009420494708"
"3.2653061224489797","7.346938775510204","26.389356281688496"
"3.673469387755102","7.346938775510204","27.131405015038624"
"4.081632653061225","7.346938775510204","26.209534756856552"
"4.4897959183673475","7.346938775510204","24.69367186142864"
"4.8979591836734695","7.346938775510204","23.3797665511948"
"5.3061224489795915","7.346938775510204","21.36445605290499"
"5.714285714285714","7.346938775510204","19.987871210518428"
"6.122448979591837","7.346938775510204","20.51385909983789"
"6.530612244897959","7.346938775510204","20.61558457369686"
"6.938775510204081","7.346938775510204","20.70280649185684"
"7.346938775510204","7.346938775510204","19.48734130563908"
"7.755102040816327","7.346938775510204","20.593644925110617"
"8.16326530612245","7.346938775510204","19.709979231238542"
"8.571428571428571","7.346938775510204","19.489132965182744"
"8.979591836734695","7.346938775510204","19.28855218481922"
"9.387755102040817","7.346938775510204","20.161254894160788"
"9.795918367346939","7.346938775510204","20.73797038822893"
"10.204081632653061","7.346938775510204","20.061526177060056"
"10.612244897959183","7.346938775510204","20.871330525972013"
"11.020408163265307","7.346938775510204","20.47217345965305"
"11.428571428571429","7.346938775510204","19.583511378954153"
"11.83673469387755","7.346938775510204","20.449575799160932"
"12.244897959183675","7.346938775510204","21.672583781561855"
"12.653061224489797","7.346938775510204","20.392222954337466"
"13.061224489795919","7.346938775510204","20.0783051643544"
"13.46938775510204","7.346938775510204","20.206192194695728"
"13.877551020408163","7.346938775510204","20.536844352219177"
"14.285714285714286","7.346938775510204","20.47310290280935"
"14.693877551020408","7.346938775510204","19.863265512371633"
"15.10204081632653","7.346938775510204","20.013014307845097"
"15.510204081632654","7.346938775510204","20.179709345345064"
"15.918367346938776","7.346938775510204","20.266774184587586"
"16.3265306122449","7.346938775510204","19.82375417526471"
"16.73469387755102","7.346938775510204","20.07385391296047"
"17.142857142857142","7.346938775510204","20.094945519329197"
"17.551020408163264","7.346938775510204","19.559939914528112"
"17.95918367346939","7.346938775510204","20.13448889259593"
"18.367346938775512","7.346938775510204","20.16207821260816"
"18.775510204081634","7.346938775510204","19.39921587853189"
"19.183673469387756","7.346938775510204","20.241936023004225"
"19.591836734693878","7.346938775510204","19.31630753034916"
"20.0","7.346938775510204","19.538575573549696"
"0.0","7.755102040816327","22.750462773539244"
"0.40816326530612246","7.755102040816327","22.700186576616435"
"0.8163265306122449","7.755102040816327","26.812963462415755"
"1.2244897959183674","7.755102040816327","27.8966675379606"
"1.6326530612244898","7.755102040816327","29.81278017818143"
"2.0408163265306123","7.755102040816327","29.861006056293633"
"2.4489795918367347","7.755102040816327","29.799482542140183"
"2.857142857142857","7.755102040816327","31.01099671383799"
"3.2653061224489797","7.755102040816327","30.455829478468065"
"3.673469387755102","7.755102040816327","29.558720375070223"
"4.081632653061225","7.755102040816327","28.064913356951983"
"4.4897959183673475","7.755102040816327","25.895591887625038"
"4.8979591836734695","7.755102040816327","23.279568759630152"
"5.3061224489795915","7.755102040816327","21.820455974489214"
"5.714285714285714","7.755102040816327","21.588323113985616"
"6.122448979591837","7.755102040816327","20.507724985576267"
"6.530612244897959","7.755102040816327","19.571111861183788"
"6.938775510204081","7.755102040816327","19.71581510690876"
"7.346938775510204","7.755102040816327","19.33958240242127"
"7.755102040816327","7.755102040816327","20.162970020827387"
"8.16326530612245","7.755102040816327","19.47241309587851"
"8.571428571428571","7.755102040816327","20.005709642493326"
"8.979591836734695","7.755102040816327","20.542491482680575"
"9.387755102040817","7.755102040816327","19.107088072424578"
"9.795918367346939","7.755102040816327","19.852115234149107"
"10.204081632653061","7.755102040816327","19.273593873301376"
"10.612244897959183","7.755102040816327","19.413855351242532"
"11.020408163265307","7.755102040816327","19.354058971429456"
"11.428571428571429","7.755102040816327","19.949739496047258"
"11.83673469387755","7.755102040816327","19.769740363932975"
"12.244897959183675","7.755102040816327","20.512076348374432"
"12.653061224489797","7.755102040816327","19.672032918111746"
"13.061224489795919","7.755102040816327","20.101090445885742"
"13.46938775510204","7.755102040816327","20.773401256780353"
"13.877551020408163","7.755102040816327","19.656156134230393"
"14.285714285714286","7.755102040816327","19.884038914907865"
"14.693877551020408","7.755102040816327","20.407506309018245"
"15.10204081632653","7.755102040816327","20.28440792287801"
"15.510204081632654","7.755102040816327","19.111584893383764"
"15.918367346938776","7.755102040816327","19.89409777581461"
"16.3265306122449","7.755102040816327","19.92370005059829"
"16.73469387755102","7.755102040816327","19.73672740240695"
"17.142857142857142","7.755102040816327","19.768196944596745"
"17.551020408163264","7.755102040816327","19.43153345794457"
"17.95918367346939","7.755102040816327","21.18392049134588"
"18.367346938775512","7.755102040816327","20.458835120337415"
"18.775510204081634","7.755102040816327","20.17265492657073"
"19.183673469387756","7.755102040816327","19.80562633905586"
"19.591836734693878","7.755102040816327","20.286107836680927"
"20.0","7.755102040816327","20.6754652546112"
"0.0","8.16326530612245","22.698168154792533"
"0.40816326530612246","8.16326530612245","24.32516306094542"
"0.8163265306122449","8.16326530612245","27.140312016201992"
"1.2244897959183674","8.16326530612245","28.87953269351548"
"1.6326530612244898","8.16326530612245","30.570486288206354"
"2.0408163265306123","8.16326530612245","32.0459145538406"
"2.4489795918367347","8.16326530612245","32.523965918336586"
"2.857142857142857","8.16326530612245","32.053364453003674"
"3.2653061224489797","8.16326530612245","31.01871513330263"
"3.673469387755102","8.16326530612245","30.62166628177731"
"4.081632653061225","8.16326530612245","28.99230104372623"
"4.4897959183673475","8.16326530612245","26.798267030181545"
"4.8979591836734695","8.16326530612245","24.91836809822601"
"5.3061224489795915","8.16326530612245","22.56317477781951"
"5.714285714285714","8.16326530612245","21.52172588205589"
"6.122448979591837","8.16326530612245","20.070265735077836"
"6.530612244897959","8.16326530612245","19.04255160879041"
"6.938775510204081","8.16326530612245","19.203333579100594"
"7.346938775510204","8.16326530612245","19.529417966619324"
"7.755102040816327","8.16326530612245","19.329817714945182"
"8.16326530612245","8.16326530612245","19.825652786304598"
"8.571428571428571","8.16326530612245","19.678872814954946"
"8.979591836734695","8.16326530612245","20.404919134597378"
"9.387755102040817","8.16326530612245","18.920775756145684"
"9.795918367346939","8.16326530612245","19.490153476359996"
"10.204081632653061","8.16326530612245","20.18850471894605"
"10.612244897959183","8.16326530612245","19.53764940095957"
"11.020408163265307","8.16326530612245","20.834682728006918"
"11.428571428571429","8.16326530612245","19.979515895652625"
"11.83673469387755","8.16326530612245","20.551158829247335"
"12.244897959183675","8.16326530612245","19.98730214971083"
"12.653061224489797","8.16326530612245","20.10076118530955"
"13.061224489795919","8.16326530612245","19.746066522888942"
"13.46938775510204","8.16326530612245","20.247161715316693"
"13.877551020408163","8.16326530612245","20.068737888004016"
"14.285714285714286","8.16326530612245","20.476366581817725"
"14.693877551020408","8.16326530612245","19.836031285475165"
"15.10204081632653","8.16326530612245","20.53578304499365"
"15.510204081632654","8.16326530612245","20.24805416539228"
"15.918367346938776","8.16326530612245","19.434052834727662"
"16.3265306122449","8.16326530612245","20.41474824482348"
"16.73469387755102","8.16326530612245","20.22213902942704"
"17.142857142857142","8.16326530612245","20.19872733914926"
"17.551020408163264","8.16326530612245","19.195601165889705"
"17.95918367346939","8.16326530612245","20.16593322275339"
"18.367346938775512","8.16326530612245","19.24406143368278"
"18.775510204081634","8.16326530612245","19.87677700239408"
"19.183673469387756","8.16326530612245","19.97595654558899"
"19.591836734693878","8.16326530612245","20.171303775843853"
"20.0","8.16326530612245","20.509707856419745"
"0.0","8.571428571428571","23.26239388653136"
"0.40816326530612246","8.571428571428571","24.935526445358953"
"0.8163265306122449","8.571428571428571","26.60322260858246"
"1.2244897959183674","8.571428571428571","28.597486207031825"
"1.6326530612244898","8.571428571428571","31.021322912523146"
"2.0408163265306123","8.571428571428571","32.60600530788444"
"2.4489795918367347","8.571428571428571","32.10565539493582"
"2.857142857142857","8.571428571428571","31.402386581771182"
"3.2653061224489797","8.571428571428571","32.10713536022275"
"3.673469387755102","8.571428571428571","31.22645556418067"
"4.081632653061225","8.571428571428571","28.62502195954468"
